"","X","length","radius","unmodradius","surfacecoverage","parent","extension","branch","added","numlayers","meanpointdist","mad","x","y","z","dx","dy","dz","damage_hol","damage_rot","vol_cyl","vol_cyl_d_hol","vol_cyl_d_rot","col_cyl_d_all"
"305",304,0.01,0.005,0.005,0.05,303,305,118,0,4,0.0066474415,0.005,-43.578587,-12.359353,145.88979,-0.4079489,0.16176304,-0.89856017,0,5.96114215056798,7.85398163397448e-07,0,4.68187009680721e-08,4.68187009680721e-08
"306",305,0.01,0.005,0.005,0.05,304,4294967295,118,0,3,0.029575376,0.005,-43.606773,-12.350303,145.82855,-0.20943786,0.32104942,-0.9236141,0,5.96114215056798,7.85398163397448e-07,0,4.68187009680721e-08,4.68187009680721e-08
"307",306,0.15263204,0.025640532,0.023107342,0.24,47,307,17,0,4,0.009989001,-6.576046e-05,-44.817944,-11.512503,145.54948,0.16355267,0.83038473,0.5326459,0,4.54610928836491,0.000315246043905219,0,1.43314296831781e-05,1.43314296831781e-05
"308",307,0.12797563,0.02610539,0.02774914,0.325,306,308,17,0,4,0.019660791,-3.20924e-05,-44.79886,-11.392618,145.6372,0.13914374,0.90577567,0.4002618,0,4.51424047092077,0.000273991771487767,0,1.23686474354935e-05,1.23686474354935e-05
"309",308,0.12679309,0.025164142,0.022169404,0.26,307,309,17,0,4,0.019348545,-4.5333938e-05,-44.799522,-11.275517,145.69217,0.23316653,0.8371807,0.49473426,0,4.57876869390857,0.00025223753467588,0,1.1549373272026e-05,1.1549373272026e-05
"310",309,0.09332403,0.024974797,0.022699427,0.2,308,310,17,0,4,0.009564193,-1.3969839e-10,-44.770306,-11.164095,145.74614,-0.078399844,0.43337578,0.89779675,0,4.59174943477774,0.000182872032188748,0,8.39702550439342e-06,8.39702550439342e-06
"311",310,0.11466802,0.025224444,0.029712524,0.1725,309,311,17,0,4,0.017327191,-3.5093315e-09,-44.777622,-11.123651,145.82993,-0.000632079,-0.59245765,0.80560136,0,4.57463462838853,0.000229210965586972,0,1.04855642038053e-05,1.04855642038053e-05
"312",311,0.09345155,0.024032695,0.019357558,0.1475,310,312,17,0,3,0.006803256,9.471077e-10,-44.777695,-11.1915865,145.9223,-0.03788101,0.43559077,0.8993474,0,4.65633620461232,0.000169566997958696,0,7.895609517025e-06,7.895609517025e-06
"313",312,0.12506892,0.023359958,0.013158752,0.13,311,313,17,0,4,0.006565595,8.71299e-05,-44.781235,-11.15088,146.00635,0.21454236,-0.06297645,0.97468233,0,4.70245638032387,0.000214409185748031,0,1.00824984352088e-05,1.00824984352088e-05
"314",313,0.11013447,0.022529978,0.014594643,0.1625,312,314,17,0,4,0.011123075,-1.5044441e-09,-44.766174,-11.150184,146.1314,0.14848764,-0.13084888,0.9802193,0,4.75935651133655,0.000175628371411294,0,8.35878033051776e-06,8.35878033051776e-06
"315",314,0.09908811,0.022315346,0.024869796,0.2025,313,315,17,0,4,0.009879815,6.4387734e-10,-44.746277,-11.161955,146.23917,-0.12369418,-0.28473145,0.9505934,0,4.77407082845204,0.000155016764268199,0,7.40061012213836e-06,7.40061012213836e-06
"316",315,0.044557296,0.02201396,0.036610987,0.085,314,316,17,0,3,0.010570702,2.1913473e-09,-44.758533,-11.190168,146.33336,0.37370208,-0.55000126,0.7468905,0,4.79473265510495,6.78367520398798e-05,0,3.25259090221869e-06,3.25259090221869e-06
"317",316,0.09958625,0.020483784,0.023172192,0.065,315,317,17,0,4,0.013284581,-0.00016394658,-44.741882,-11.214675,146.36664,0.07171346,0.18315847,0.9804643,0,4.89963544176541,0.000131271251844217,0,6.43181278020839e-06,6.43181278020839e-06
"318",317,0.09343636,0.01935829,0.016916916,0.0825,316,318,17,0,4,0.008663767,1.4393167e-09,-44.74369,-11.191144,146.46394,0.0024496014,0.049236987,0.9987841,0,4.97679483844242,0.000110001793775694,0,5.47456359482282e-06,5.47456359482282e-06
"319",318,0.10975983,0.018009678,0.01428571,0.115,317,319,17,0,4,0.009044391,-0.0001745086,-44.739933,-11.186731,146.55727,-0.11368344,-0.10176249,0.98829174,0,5.0692503186772,0.000111842069469389,0,5.66955446299215e-06,5.66955446299215e-06
"320",319,0.11174871,0.016610213,0.016023273,0.1225,318,320,17,0,4,0.0072550415,5.701975e-10,-44.743324,-11.198579,146.66672,-0.07243741,-0.23706014,0.96879065,0,5.16519207853606,9.68596274753658e-05,0,5.00298580565713e-06,5.00298580565713e-06
"321",320,0.09458393,0.0152525315,0.015241569,0.135,319,321,17,0,4,0.05023318,-4.1170588e-05,-44.7598,-11.201076,146.78023,-0.033354025,-0.2611354,0.96472585,0,5.25826932765469,6.91275379057301e-05,0,3.63491212265988e-06,3.63491212265988e-06
"322",321,0.08671595,0.01359053,0.008675053,0.0425,320,322,17,0,3,0.0050585535,-5.478368e-11,-44.768677,-11.235035,146.86877,0.011965476,-0.15491332,0.9878556,0,5.37220954680848,5.031780017744e-05,0,2.70317766487644e-06,2.70317766487644e-06
"323",322,0.065226875,0.0121018775,0.009682451,0.0375,321,323,17,0,3,0.0045413547,3.7252904e-10,-44.77706,-11.243436,146.95534,0.107200295,0.07173004,0.9916466,0,5.47426564729566,3.00111024790428e-05,0,1.64288747338494e-06,1.64288747338494e-06
"324",323,0.08403688,0.011113376,0.014865529,0.11,322,324,17,0,4,0.12233427,4.9026858e-05,-44.760204,-11.23672,147.0188,-0.10930666,-0.09188705,0.9897519,0,5.54203338248955,3.26070725012855e-05,0,1.80709484307381e-06,1.80709484307381e-06
"325",324,0.08103411,0.009875516,0.01722424,0.08,323,325,17,0,4,0.0076084067,8.731149e-10,-44.76906,-11.238675,147.10254,0.05969136,-0.14748661,0.9872612,0,5.62689614565896,2.48277482610027e-05,0,1.39703160995227e-06,1.39703160995227e-06
"326",325,0.061978213,0.008618345,0.015687818,0.06,324,326,17,0,4,0.09267778,8.537124e-10,-44.773884,-11.222887,147.18727,-0.22526935,-0.07390497,0.9714895,0,5.71308279425933,1.44622769346538e-05,0,8.26241855211843e-07,8.26241855211843e-07
"327",326,0.07211915,0.0076496536,0.01678263,0.045,325,327,17,0,4,0.011900532,8.795824e-10,-44.787846,-11.227468,147.24748,-0.32746908,-0.17781767,0.92797893,0,5.77949242770935,1.32581830536253e-05,0,7.66255685636118e-07,7.66255685636118e-07
"328",327,0.01,0.00692595,0.005,0.05,326,328,17,0,5,0.022593934,0.005,-44.811462,-11.240292,147.3144,0.010090274,-0.073976755,0.99720895,0,5.82910667100961,1.50698377538934e-06,0,8.78436917822525e-08,8.78436917822525e-08
"329",328,0.01,0.0067546177,0.005,0.05,327,329,17,0,5,0.24940419,0.005,-44.81137,-11.245709,147.38255,0.46067,0.5036278,0.73085034,0,5.84085253273724,1.43334725855199e-06,0,8.37196996540539e-08,8.37196996540539e-08
"330",329,0.01,0.0065825125,0.005,0.05,328,4294967295,17,0,3,0.54135096,0.005,-44.751514,-11.178988,147.49446,-0.29103944,-0.7827095,0.55014724,0,5.85265138141789,1.36123547188974e-06,0,7.96683666499054e-08,7.96683666499054e-08
"331",330,0.12529531,0.014988351,0.019070571,0.0475,310,331,104,0,3,0.0085116485,6.862377e-10,-44.75688,-11.108481,145.817,0.6816985,0.4256771,0.59505147,0,5.27638049305746,8.84285283688469e-05,0,4.66582562115162e-06,4.66582562115162e-06
"332",331,0.099828996,0.014510543,0.01593763,0.035,330,332,104,0,3,0.057077102,6.6523044e-11,-44.671467,-11.055146,145.89156,0.7962683,0.5896256,0.13527161,0,5.30913711104694,6.60349578629813e-05,0,3.50588645416775e-06,3.50588645416775e-06
"333",332,0.040459063,0.013942676,0.008992234,0.025,331,333,104,0,3,0.023668308,9.313226e-11,-44.591976,-10.9962845,145.90506,0.24759336,0.89212805,0.3778957,0,5.34806781624197,2.47091589999502e-05,0,1.32146258014039e-06,1.32146258014039e-06
"334",333,0.08763563,0.013365318,0.008750017,0.0375,332,334,104,0,3,0.006787089,-3.4148495e-10,-44.58196,-10.96019,145.92035,0.8717713,0.3591398,0.33321685,0,5.3876491866861,4.91800740692482e-05,0,2.64964986060347e-06,2.64964986060347e-06
"335",334,0.017707126,0.012866364,0.005,0.05,333,335,104,0,3,0.010173131,0.005,-44.50497,-10.936395,145.95628,0.68421483,0.6316492,0.36451244,0,5.42185549041546,9.20893946001718e-06,0,4.99295389721978e-07,4.99295389721978e-07
"336",335,0.056366928,0.0125698745,0.015297915,0.0525,334,336,104,0,4,0.0067173094,-3.5478956e-10,-44.455063,-10.877936,145.98935,0.8994261,-0.36200467,0.24491905,0,5.44218163248381,2.79792534501713e-05,0,1.52268179217132e-06,1.52268179217132e-06
"337",336,0.01,0.01209632,0.005,0.05,335,337,104,0,3,0.0066340384,0.005,-44.37222,-10.899336,146.01707,0.31785327,-0.88312113,-0.3450599,0,5.47464664741385,4.59680845281428e-06,0,2.51659019850034e-07,2.51659019850034e-07
"338",337,0.12368962,0.011663351,0.012496162,0.0375,336,338,104,0,3,0.004481945,2.483527e-10,-44.319626,-10.896994,146.03055,-0.6960788,-0.551435,-0.4597759,0,5.50432928172363,5.286032380731e-05,0,2.90960628173969e-06,2.90960628173969e-06
"339",338,0.06899137,0.010619458,0.009242574,0.0325,337,339,104,0,3,0.07764707,-5.014814e-10,-44.413822,-10.964151,145.98468,-0.041579872,-0.630347,-0.77519923,0,5.57589443806862,2.44427094301183e-05,0,1.36289967562724e-06,1.36289967562724e-06
"340",339,0.07313357,0.009521956,0.012103972,0.0275,338,340,104,0,3,0.13052852,-7.619912e-10,-44.40884,-11.022624,145.94296,-0.48071286,0.53686386,-0.6933198,0,5.65113481444717,2.08314253754272e-05,0,1.17721193173635e-06,1.17721193173635e-06
"341",340,0.075224295,0.008519884,0.021665601,0.065,339,341,104,0,4,0.012716998,-7.880422e-10,-44.443996,-10.983361,145.89226,-0.7236963,0.09327016,-0.68378675,0,5.71983288920094,1.71543932828933e-05,0,9.81202628937808e-07,9.81202628937808e-07
"342",341,0.05053627,0.006963526,0.016631491,0.0625,340,4294967295,104,0,4,0.055417765,-1.4156103e-09,-44.498436,-10.976345,145.84082,-0.07359724,0.26742217,-0.9607647,0,5.82653060975159,7.69859476145639e-06,0,4.48560980296989e-07,4.48560980296989e-07
"343",342,0.07327223,0.005,0.005,0.05,311,343,61,0,3,0.010362811,0.005,-44.768612,-11.211458,145.93231,0.28462285,-0.3648113,0.8865114,0,5.96114215056798,5.75478748700354e-06,0,3.4305106256338e-07,3.4305106256338e-07
"344",343,0.01,0.005,0.005,0.05,342,344,61,0,3,0.006739924,0.005,-44.730766,-11.256762,146.01797,0.7543503,-0.4727581,0.45547268,0,5.96114215056798,7.85398163397448e-07,0,4.68187009680721e-08,4.68187009680721e-08
"345",344,0.01,0.005,0.005,0.05,343,4294967295,61,0,4,0.127978,0.005,-44.69848,-11.278845,146.04007,0.67891365,-0.63304824,0.37192228,0,5.96114215056798,7.85398163397448e-07,0,4.68187009680721e-08,4.68187009680721e-08
"346",345,0.057811707,0.0050000004,0.005,0.05,316,4294967295,63,0,4,0.20079045,0.005,-44.72436,-11.225262,146.36734,0.6810957,-0.09013531,0.72662526,0,5.96114212314557,4.54052157655051e-06,0,2.70666944310266e-07,2.70666944310266e-07
"347",346,0.088845864,0.008295218,0.005,0.05,317,347,65,0,4,0.02067688,0.005,-44.75802,-11.204143,146.46461,-0.68362904,-0.55124617,0.47830844,0,5.735235097488,1.92062552145039e-05,0,1.10152388997535e-06,1.10152388997535e-06
"348",347,0.01,0.006647609,0.005,0.05,346,348,65,0,4,0.030713089,0.005,-44.85457,-11.285393,146.48059,-0.50846606,-0.08577304,-0.8567994,0,5.84818862402799,1.38829195494624e-06,0,8.11899321774619e-08,8.11899321774619e-08
"349",348,0.0616487,0.005722413,0.016898569,0.0425,347,4294967295,65,0,4,0.024185576,-6.026205e-10,-44.898037,-11.280846,146.4273,0.13984424,-0.9881914,0.06262052,0,5.91161638567575,6.34208696543612e-06,0,3.74919852242527e-07,3.74919852242527e-07
"350",349,0.11292503,0.0069086114,0.009521941,0.0325,320,350,67,0,3,0.06545783,-4.298412e-10,-44.745693,-11.2067795,146.77917,0.8555324,-0.04040183,0.51617056,0,5.83029533653357,1.6932520773817e-05,0,9.87215969033429e-07,9.87215969033429e-07
"351",350,0.020255536,0.005,0.005,0.05,349,4294967295,67,0,4,0.19846128,0.005,-44.65455,-11.212877,146.83893,0.3689358,0.050472073,0.9280835,0,5.96114215056798,1.59086607730309e-06,0,9.48337882932019e-08,9.48337882932019e-08
"352",351,0.15020242,0.014238933,0.01853522,0.155,330,352,121,0,4,0.007944853,0.00013047227,-44.76784,-11.102946,145.82559,-0.26986897,0.6689073,0.69262815,0,5.32775761344983,9.56713044722744e-05,0,5.09713520790837e-06,5.09713520790837e-06
"353",352,0.117396064,0.013971805,0.020308694,0.18,351,353,121,0,4,0.0076970905,-0.00012586212,-44.814747,-11.000556,145.92674,-0.014070011,0.8834537,0.46830717,0,5.3460708477412,7.19960119586909e-05,0,3.84895780685985e-06,3.84895780685985e-06
"354",353,0.11067513,0.013438541,0.017054917,0.1425,352,354,121,0,4,0.006558742,-0.00023894422,-44.81744,-10.894723,145.97769,0.10746973,0.86272204,0.49412638,0,5.3826293087455,6.27919766777999e-05,0,3.37985934019989e-06,3.37985934019989e-06
"355",354,0.09434669,0.012684034,0.01946019,0.075,353,355,121,0,4,0.007795185,-0.0001434346,-44.813457,-10.7952385,146.02711,0.15578744,0.57616687,0.8023478,0,5.43435531075757,4.76860484770923e-05,0,2.5914293079053e-06,2.5914293079053e-06
"356",355,0.083178364,0.01186828,0.017934594,0.06,354,356,121,0,4,0.0069521354,7.761022e-11,-44.81905,-10.727205,146.09694,-0.35130027,0.9279647,0.1243768,0,5.49028016373489,3.68074570843837e-05,0,2.02083251507915e-06,2.02083251507915e-06
"357",356,0.07101866,0.01108697,0.015271859,0.065,355,357,121,0,3,0.005071918,-4.298412e-10,-44.849655,-10.650372,146.106,-0.37325868,0.87469244,0.30917788,0,5.5438436729297,2.74250918724779e-05,0,1.52040422056753e-06,1.52040422056753e-06
"358",357,0.08547967,0.010160997,0.013037188,0.0625,356,358,121,0,4,0.0038363533,2.2351743e-09,-44.869007,-10.583435,146.12297,-0.39450228,0.83605254,0.3812927,0,5.60732470261018,2.77258810600608e-05,0,1.55468017769711e-06,1.55468017769711e-06
"359",358,0.062206987,0.00928532,0.011780224,0.025,357,359,121,0,3,0.083477914,-4.656613e-11,-44.898006,-10.5112095,146.15878,-0.41178158,0.8862963,0.21193108,0,5.66735763837343,1.68493359797875e-05,0,9.54912129665691e-07,9.54912129665691e-07
"360",359,0.055516466,0.008808537,0.005,0.05,358,360,121,0,3,0.054772545,0.005,-44.923622,-10.456076,146.17197,0.31607932,0.5102792,0.7998181,0,5.70004398643557,1.35325378686153e-05,0,7.71360610992125e-07,7.71360610992125e-07
"361",360,0.07607662,0.00825584,0.018137993,0.0625,359,361,121,0,4,0.008561818,-2.2351741e-10,-44.906075,-10.427747,146.21637,-0.3133927,0.9070964,0.28100044,0,5.73793469670608,1.62900950035149e-05,0,9.34715013333065e-07,9.34715013333065e-07
"362",361,0.056499533,0.007165861,0.023475178,0.075,360,362,121,0,4,0.010629204,1.0554989e-09,-44.935577,-10.358365,146.23022,-0.47282383,0.70383435,0.530146,0,5.81265932609602,9.11447147704408e-06,0,5.29793176334764e-07,5.29793176334764e-07
"363",362,0.01,0.006403374,0.005,0.05,361,363,121,0,3,0.015918674,0.005,-44.960888,-10.333081,146.26595,0.328834,-0.07557783,0.9413587,0,5.86493240520089,1.28815347444788e-06,0,7.5549330551615e-08,7.5549330551615e-08
"364",363,0.057346232,0.005904836,0.018122973,0.0525,362,4294967295,121,0,4,0.2371142,8.869739e-11,-44.909107,-10.3526535,146.39053,-0.42386833,0.021170134,0.9054764,0,5.89911018962316,6.28160234764338e-06,0,3.70558644161439e-07,3.70558644161439e-07
"365",364,0.061064884,0.0114915045,0.014807143,0.045,336,365,71,0,4,0.007834117,8.278423e-10,-44.38674,-10.873904,146.02617,0.6770999,0.38625398,0.62637335,0,5.51611039496018,2.5333499842996e-05,0,1.39742381824672e-06,1.39742381824672e-06
"366",365,0.04864681,0.006712329,0.0089559285,0.025,364,366,71,0,3,0.02713334,1.8626452e-10,-44.345394,-10.850318,146.06442,0.57251656,-0.8184689,-0.048304368,0,5.84375167798214,6.8857414171876e-06,0,4.02385629608411e-07,4.02385629608411e-07
"367",366,0.01,0.005,0.005,0.05,365,4294967295,71,0,3,0.04118908,0.005,-44.317543,-10.890134,146.06207,0.3251295,0.57263756,0.7525803,0,5.96114215056798,7.85398163397448e-07,0,4.68187009680721e-08,4.68187009680721e-08
"368",367,0.01,0.0063741896,0.005,0.05,339,368,95,0,3,0.00247946,0.005,-44.41956,-11.010748,145.91785,-0.5034314,-0.22090831,-0.8353181,0,5.86693317170554,1.2764383018028e-06,0,7.48877821448235e-08,7.48877821448235e-08
"369",368,0.052917283,0.0051902723,0.008329767,0.04,367,4294967295,95,0,3,0.011387009,7.858034e-10,-44.47468,-11.037511,145.82767,-0.25151196,-0.15882796,-0.9547332,0,5.94809783769529,4.47844965469098e-06,0,2.66382567072946e-07,2.66382567072946e-07
"370",369,0.14539635,0.011268943,0.009940179,0.025,355,370,43,0,3,0.011380194,-9.313226e-11,-44.81213,-10.734396,146.10336,0.29584324,-0.16340117,0.94115716,0,5.53136832708912,5.80055756692599e-05,0,3.20850204051515e-06,3.20850204051515e-06
"371",370,0.071023524,0.010590427,0.01334641,0.085,369,371,43,0,4,0.046125542,-8.217552e-10,-44.7673,-10.762617,146.24031,0.15559883,-0.184495,0.97043836,0,5.57788468807877,2.50252849735946e-05,0,1.39588153869021e-06,1.39588153869021e-06
"372",371,0.08403849,0.00945734,0.012549681,0.0575,370,372,43,0,4,0.031612914,-2.2270757e-10,-44.755314,-10.779373,146.3084,0.35519448,-0.17055008,0.91910255,0,5.65556463066626,2.36138129246567e-05,0,1.33549445171858e-06,1.33549445171858e-06
"373",372,0.07598463,0.0078015565,0.012222479,0.07,371,373,43,0,4,0.10456805,2.1952604e-09,-44.728592,-10.798822,146.3859,0.4709594,0.037125517,0.88137335,0,5.76907856844623,1.45290808963814e-05,0,8.38194092185356e-07,8.38194092185356e-07
"374",373,0.08099506,0.005819908,0.01238867,0.05,372,374,43,0,4,0.20527405,-1.8160791e-09,-44.699734,-10.795094,146.45653,0.5535887,-0.18087949,0.8129098,0,5.9049325158559,8.618677754343e-06,0,5.08927105153038e-07,5.08927105153038e-07
"375",374,0.019846465,0.005,0.005,0.05,373,4294967295,43,0,3,0.06863635,0.005,-44.659145,-10.812534,146.52464,0.8201618,-0.2686621,0.505129,0,5.96114215056798,1.55873771609317e-06,0,9.29185710108309e-08,9.29185710108309e-08
"376",375,0.065065354,0.0054965513,0.005,0.05,362,376,44,0,3,0.01260633,0.005,-44.963577,-10.328231,146.26274,-0.4173191,0.8319706,-0.36560857,0,5.92710056640389,6.17561539220334e-06,0,3.6603493489021e-07,3.6603493489021e-07
"377",376,0.05987751,0.0060832053,0.01184975,0.0475,375,377,44,0,4,0.015830005,-1.151899e-09,-44.997147,-10.21388,146.33032,0.024527714,0.6162349,0.78718036,0,5.88688189913587,6.96111088493785e-06,0,4.09792376664183e-07,4.09792376664183e-07
"378",377,0.059367355,0.0060832053,0.012431691,0.05,376,378,44,0,4,0.016850945,-9.313226e-10,-44.991844,-10.178066,146.37819,-0.33849958,0.6721639,0.6584935,0,5.88688189913587,6.90180238123579e-06,0,4.06300955095098e-07,4.06300955095098e-07
"379",378,0.01,0.005,0.005,0.05,377,4294967295,44,0,4,0.02672228,0.005,-45.027084,-10.122555,146.40936,0.69579554,-0.32955873,0.63816893,0,5.96114215056798,7.85398163397448e-07,0,4.68187009680721e-08,4.68187009680721e-08
"380",379,0.043941367,0.005363468,0.005,0.05,373,380,73,0,3,0.0079980735,0.005,-44.69525,-10.792284,146.4541,0.91917974,0.19153196,0.3441281,0,5.93622422866756,3.97113657839871e-06,0,2.35735571720384e-07,2.35735571720384e-07
"381",380,0.01,0.0053565195,0.005,0.05,379,381,73,0,3,0.010586099,0.005,-44.625347,-10.781279,146.49203,0.7884447,0.14278519,0.59830374,0,5.93670059021885,9.01395225196162e-07,0,5.35131356544251e-08,5.35131356544251e-08
"382",381,0.01,0.0053426228,0.005,0.05,380,382,73,0,4,0.008923031,0.005,-44.58713,-10.771797,146.53078,0.66747737,-0.12479083,0.7340989,0,5.93765329275463,8.96724218191542e-07,0,5.32443750683783e-08,5.32443750683783e-08
"383",382,0.10627808,0.00524139,0.014381565,0.04,381,383,73,0,3,0.008014134,-1.4551915e-10,-44.56751,-10.75203,146.52992,0.37691814,-0.38267908,0.8434984,0,5.94459341129095,9.17247473460199e-06,0,5.45266328725477e-07,5.45266328725477e-07
"384",383,0.01,0.005050512,0.005,0.05,382,4294967295,73,0,3,0.17827442,0.005,-44.53062,-10.795657,146.6365,0.8752967,-0.27936634,0.39472798,0,5.957679248549,8.01347132756536e-07,0,4.77416918370786e-08,4.77416918370786e-08
"385",384,0.094253734,0.00475,0.012031561,0.055,378,385,124,0,4,0.014838857,-1.3546511e-09,-45.02751,-10.1195135,146.41331,0.22183053,0.6181791,0.7540862,0,5.97828115723461,6.68091053931988e-06,0,3.99403615903862e-07,3.99403615903862e-07
"386",385,0.06933963,0.00475,0.0070864293,0.0325,384,386,124,0,3,0.08235912,8.2386226e-10,-45.014946,-10.070735,146.49808,0.63475335,0.70648766,-0.31299096,0,5.97828115723461,4.91494442925244e-06,0,2.93829196702551e-07,2.93829196702551e-07
"387",386,0.05431109,0.00475,0.008062906,0.035,385,4294967295,124,0,3,0.035826903,-1.3304609e-10,-44.9674,-10.025113,146.47389,0.53388625,0.8208232,-0.20301417,0,5.97828115723461,3.84968868801474e-06,0,2.30145213447778e-07,2.30145213447778e-07
"388",387,0.07107504,0.0050000004,0.005,0.05,48,4294967295,19,0,0,0.05533314,0.005,-44.841087,-11.565446,145.6537,-0.6648814,-0.66765887,0.3349096,0,5.96114212314557,5.58222148109535e-06,0,3.32764156116856e-07,3.32764156116856e-07
"389",388,0.11126029,0.006502864,0.005298602,0.025,54,389,23,0,3,0.020451596,0,-44.889,-11.511702,146.20926,-0.21672334,-0.9741836,-0.06322383,0,5.85811176610784,1.4780849770757e-05,0,8.65878699551438e-07,8.65878699551438e-07
"390",389,0.07716965,0.0061281207,0.0060808216,0.0425,388,390,23,0,3,0.0017111674,1.0956736e-10,-44.91193,-11.622721,146.19916,-0.5494435,-0.71019834,0.44014797,0,5.88380267777574,9.10439359209237e-06,0,5.35684553966773e-07,5.35684553966773e-07
"391",390,0.06945583,0.005807269,0.008066348,0.0275,389,391,23,0,3,0.0019297785,0,-44.958073,-11.673952,146.23422,-0.44426918,-0.8716634,0.20694849,0,5.90579899547693,7.35872316936988e-06,0,4.34591399016575e-07,4.34591399016575e-07
"392",391,0.056951467,0.0053564683,0.006918858,0.025,390,4294967295,23,0,3,0.008747445,-1.3969839e-10,-44.991623,-11.732831,146.24982,-0.55514306,-0.7998936,0.22800519,0,5.93670410028742,5.13347990458827e-06,0,3.04759511983122e-07,3.04759511983122e-07
"393",392,0.039631773,0.0069159865,0.005,0.05,58,393,24,0,3,0.011470311,0.005,-44.943005,-11.545709,146.61198,-0.931349,-0.10445912,0.3488227,0,5.8297897289813,5.95527263056716e-06,0,3.47179872149639e-07,3.47179872149639e-07
"394",393,0.01,0.0069073425,0.005,0.05,392,394,24,0,3,0.009593654,0.005,-45.03997,-11.5573635,146.65758,-0.9525034,-0.2543935,0.16739601,0,5.8303823272758,1.49889722195929e-06,0,8.73914387331426e-08,8.73914387331426e-08
"395",394,0.12437838,0.006836969,0.007421322,0.03,393,395,24,0,3,0.085274294,1.1641532e-10,-45.049236,-11.551887,146.67291,-0.9421854,-0.33034763,-0.056187622,0,5.83520685481842,1.82650973005965e-05,0,1.06580620972366e-06,1.06580620972366e-06
"396",395,0.063191004,0.0065105543,0.009722515,0.035,394,396,24,0,3,0.09828874,1.2639377e-09,-45.166256,-11.593729,146.66754,-0.9674532,-0.19906259,-0.15623167,0,5.85758454969596,8.41474692708847e-06,0,4.9290091589715e-07,4.9290091589715e-07
"397",396,0.070931986,0.005739766,0.00924951,0.03,395,4294967295,24,0,3,0.24402592,-2.3283064e-10,-45.22342,-11.617985,146.64795,-0.9702924,0.19204712,0.14714111,0,5.910426732945,7.34142501139797e-06,0,4.33909546452776e-07,4.33909546452776e-07
"398",397,0.06836737,0.052407477,0.07045785,0.1375,0,398,100,0,3,0.02712075,-1.6594475e-09,-45.757526,-11.741066,139.10359,-0.25619715,-0.020022776,-0.9664172,6.06046323496595,2.71107389316375,0.000589909310969391,3.57512369109409e-05,1.59928773230333e-05,5.17441142339742e-05
"399",398,0.14203206,0.029276252,0.029276252,0.165,397,4294967295,100,0,4,0.026562473,-9.7670636e-05,-45.741688,-11.782075,139.0295,0.24330664,0.59874547,-0.76308954,0.594568858029569,4.29685877109292,0.0003824434367308,2.27388957437936e-06,1.64330543556366e-05,1.8706943930016e-05
