"","X","length","radius","unmodradius","surfacecoverage","parent","extension","branch","added","numlayers","meanpointdist","mad","x","y","z","dx","dy","dz","damage_hol","damage_rot","vol_cyl","vol_cyl_d_hol","vol_cyl_d_rot","col_cyl_d_all"
"416",415,0.12532748,0.0050000004,0.005,0.05,395,4294967295,115,0,0,0.019531207,0.005,-26.084291,-26.56898,120.656456,-0.66559935,0.402099,0.6287239,1.13763867562387,0,9.84319883643467e-06,1.11980036881839e-07,0,1.11980036881839e-07
"417",416,0.08134539,0.0050000004,0.005,0.05,397,4294967295,116,0,0,0.21423386,0.005,-26.045973,-26.72679,120.833015,-0.4440728,0.87278754,0.20258668,1.13763867562387,0,6.38885301290128e-06,7.26820628035255e-08,0,7.26820628035255e-08
"418",417,0.21448375,0.021055339,0.018466484,0.195,397,418,117,0,4,0.020256326,-5.170034e-09,-26.054867,-26.765154,120.82979,-0.13509853,-0.87057275,0.47312942,1.10200850198196,0,0.000298723055724765,3.29195347146722e-06,0,3.29195347146722e-06
"419",418,0.1863149,0.020619778,0.02147195,0.2075,417,419,117,0,4,0.009096473,1.7167754e-09,-26.08929,-26.970663,120.908516,0.25810108,-0.5751993,0.77622783,1.10297510346252,0,0.000248865921700985,2.7449291573644e-06,0,2.7449291573644e-06
"420",419,0.10829932,0.027029183,0.032961372,0.165,418,4294967295,117,0,3,0.0072417604,3.4995151e-09,-26.024681,-27.052933,121.06609,-0.07303624,-0.6420743,0.7631556,1.08875128553001,0,0.000248565837556676,2.70626375178674e-06,0,2.70626375178674e-06
"421",420,0.18766686,0.01676015,0.011540745,0.1075,398,421,118,0,4,0.0069871037,1.5161065e-10,-25.893087,-26.80038,120.90901,0.88394845,0.21243708,0.41654012,1.11154042987882,0,0.000165612556992002,1.8408505279222e-06,0,1.8408505279222e-06
"422",421,0.12248261,0.015533149,0.018209558,0.1775,420,422,118,0,4,0.0065915748,1.259253e-09,-25.726437,-26.767252,120.98769,0.7813277,0.22883362,0.58065665,1.11426340320115,0,9.28417507064724e-05,1.03450165101347e-06,0,1.03450165101347e-06
"423",422,0.077007644,0.026206467,0.026974233,0.0675,421,4294967295,118,0,3,0.011570961,1.8626451e-09,-25.621252,-26.77797,121.061325,0.6010276,0.32297868,0.7310612,1.09057706539478,0,0.000166150120701473,1.81199511049601e-06,0,1.81199511049601e-06
"424",423,0.13079835,0.0047500003,0.011139912,0.0725,401,424,244,0,3,0.018902313,-1.1400673e-09,-25.617771,-26.063747,119.71216,-0.6202169,0.7676591,0.16133922,1.13819347843403,0,9.27127391496203e-06,1.05525035067854e-07,0,1.05525035067854e-07
"425",424,0.15715845,0.0047500003,0.013396403,0.085,423,4294967295,244,0,4,0.03844711,-8.304926e-05,-25.701887,-25.975462,119.72082,-0.70021355,0.70991063,0.07568302,1.13819347843403,0,1.11397356159375e-05,1.26791744295395e-07,0,1.26791744295395e-07
"426",425,0.09693744,0.0050000004,0.005,0.05,408,4294967295,184,0,0,0.023764923,0.005,-26.184366,-26.37687,120.45381,-0.81085116,0.07901913,0.57989335,1.13763867562387,0,7.61344995219688e-06,8.66135512054584e-08,0,8.66135512054584e-08
"427",426,0.11736905,0.0050000004,0.005,0.05,409,4294967295,245,0,0,0.045753106,0.005,-26.171972,-26.256231,120.459045,-0.5680165,0.13679978,0.8115682,1.13763867562387,0,9.21814510587337e-06,1.04869183899544e-07,0,1.04869183899544e-07
"428",427,0.33197144,0.013076337,0.02047256,0.0475,21,428,26,0,3,0.060767163,-2.9410185e-10,-26.207369,-26.350357,118.60863,0.83405995,-0.47128204,-0.2867704,1.1197155858269,0,0.000178329340786061,1.99678142288389e-06,0,1.99678142288389e-06
"429",428,0.01,0.005,0.005,0.05,427,4294967295,26,0,4,0.04779211,0.005,-25.923956,-26.519646,118.50375,0.93900156,0.34028983,-0.04978864,1.13763867651155,0,7.85398163397448e-07,8.93499327142075e-09,0,8.93499327142075e-09
"430",429,0.08134169,0.00475,0.005,0.05,428,4294967295,119,0,0,0.020567974,0.005,-25.926065,-26.517479,118.49977,-0.31808025,0.45323795,-0.83270663,1.1381934790998,0,5.76567665751142e-06,6.56245557417742e-08,0,6.56245557417742e-08
"431",430,0.19181688,0.016624922,0.014539691,0.065,22,431,27,0,3,0.005557437,-1.9701054e-09,-26.366251,-26.07763,118.65539,0.15192813,-0.8953607,0.41862518,1.11184052925643,0,0.000166554330148036,1.85181854581742e-06,0,1.85181854581742e-06
"432",431,0.1564585,0.015298337,0.020160748,0.0975,430,432,27,0,4,0.0058109,-2.0059256e-09,-26.365618,-26.259596,118.73028,-0.014787397,-0.33458772,0.9422485,1.11478450042255,0,0.000115036982695843,1.28241445284703e-06,0,1.28241445284703e-06
"433",432,0.042187043,0.012184574,0.012184574,0.0375,431,4294967295,27,0,3,0.017333496,-1.1796752e-09,-26.429266,-26.216167,118.97178,0.56312495,0.62744546,0.53777546,1.12169459550892,0,1.96765819226139e-05,2.20711156006845e-07,0,2.20711156006845e-07
"434",433,0.13058026,0.021067893,0.021067893,0.2575,24,4294967295,189,0,4,0.011219985,2.7272124e-05,-26.359612,-26.072582,118.86403,-0.412479,-0.9109624,0.0029213428,1.10198064201519,0,0.000182083087817824,2.00652038013595e-06,0,2.00652038013595e-06
"435",434,0.31255275,0.0336465,0.034081493,0.6,17,435,219,0,4,0.011648649,2.6499194e-05,-26.14111,-26.571499,117.83136,0.7552741,0.41579896,0.50662833,1.07406606713458,0,0.0011116113845301,1.19394406796428e-05,0,1.19394406796428e-05
"436",435,0.2581549,0.03210375,0.030596534,0.78,434,436,219,0,4,0.0045449696,-1.4136938e-05,-25.904663,-26.43963,117.98731,0.8071888,0.40866652,0.42595536,1.07748975390666,0,0.000835875844515404,9.00647658003423e-06,0,9.00647658003423e-06
"437",436,0.22534993,0.031941585,0.03081495,0.805,435,437,219,0,4,0.0067167524,3.568342e-05,-25.688097,-26.336002,118.08356,0.7274673,0.44108984,0.5255769,1.07784963215355,0,0.000722304342496191,7.78535469862432e-06,0,7.78535469862432e-06
"438",437,0.21997872,0.030756032,0.0283527,0.7675,436,438,219,0,4,0.005573215,-0.00024637266,-25.520252,-26.246264,118.20469,0.6681048,0.62919116,0.3971831,1.08048062364517,0,0.000653719066016016,7.06330784137723e-06,0,7.06330784137723e-06
"439",438,0.19988362,0.030493686,0.02861181,0.71,437,439,219,0,3,0.0056576324,0.00023538993,-25.364067,-26.124462,118.302864,0.4345466,0.87864506,0.19786905,1.08106282460444,0,0.000583911362999843,6.31244867403237e-06,0,6.31244867403237e-06
"440",439,0.16559228,0.030389167,0.02967787,0.6475,438,440,219,0,3,0.011521045,0.00014690637,-25.271252,-25.952532,118.34575,0.42812526,0.8802087,0.20479614,1.08129477425132,0,0.000480427158553003,5.19483375951773e-06,0,5.19483375951773e-06
"441",440,0.009481263,0.028093193,0.024041098,0.675,439,441,219,0,4,0.03135296,-2.4193017e-05,-25.035955,-25.852474,118.23239,-0.72039086,0.31483153,0.6179952,1.08639002352232,0,2.35081401871042e-05,2.55390089708341e-07,0,2.55390089708341e-07
"442",441,0.20770262,0.027640235,0.025883961,0.6925,440,442,219,0,4,0.011896922,0.00025357734,-25.043688,-25.852365,118.23866,0.6870868,-0.20988835,-0.6955995,1.08739523260539,0,0.000498511647430883,5.42079188814601e-06,0,5.42079188814601e-06
"443",442,0.22597857,0.025821496,0.02238827,0.6575,441,443,219,0,4,0.006538363,-0.0002235716,-24.908258,-25.894342,118.0865,0.9830107,-0.12986393,0.129712,1.09143139702358,0,0.000473347326859693,5.16626134231852e-06,0,5.16626134231852e-06
"444",443,0.2024728,0.025541723,0.025865093,0.61,442,444,219,0,4,0.0077279108,-0.00012278101,-24.687729,-25.92629,118.12541,0.9666328,-0.14540188,-0.21090102,1.09205227216167,0,0.000414970231224626,4.53169183888305e-06,0,4.53169183888305e-06
"445",444,0.11499907,0.024182739,0.025364522,0.3875,443,445,219,0,3,0.0072249174,-5.468869e-05,-24.491673,-25.950525,118.08068,0.9629701,-0.23639704,-0.12963441,1.09506814352402,0,0.000211278438364267,2.31364287266212e-06,0,2.31364287266212e-06
"446",445,0.13401315,0.025081757,0.043278284,0.19,444,446,219,0,4,0.017860476,0.00064046594,-24.38577,-26.018194,118.10365,0.6246523,-0.7504538,0.21593623,1.09307303347089,0,0.000264858063906287,2.89509207353272e-06,0,2.89509207353272e-06
"447",446,0.13450071,0.02597177,0.03874821,0.3925,445,447,219,0,3,0.022192072,-1.7343686e-08,-24.292957,-26.115723,118.11684,0.74910897,-0.65681934,0.08616348,1.09109790740699,0,0.000285021450554021,3.10986308265598e-06,0,3.10986308265598e-06
"448",447,0.14832467,0.0202074,0.022300176,0.545,446,448,219,0,4,0.008220414,6.735387e-05,-24.208797,-26.225325,118.11064,0.5541707,-0.7907172,0.26011753,1.10389025698947,0,0.000190276055634135,2.10043883952908e-06,0,2.10043883952908e-06
"449",448,0.11883372,0.018273434,0.017470572,0.175,447,449,219,0,4,0.036651086,2.2883926e-09,-24.1266,-26.342607,118.14922,-0.3592759,-0.83533573,0.4160949,1.108182134359,0,0.00012466079817359,1.38146869390905e-06,0,1.38146869390905e-06
"450",449,0.14643024,0.016993789,0.015365763,0.0875,448,450,219,0,4,0.025221486,9.0471336e-10,-24.169294,-26.441874,118.19867,0.39412695,-0.8884766,-0.23510276,1.11102193579115,0,0.000132849856648345,1.47599104903021e-06,0,1.47599104903021e-06
"451",450,0.09008243,0.015911594,0.010361734,0.0425,449,451,219,0,3,0.0076993653,2.1913472e-10,-24.111582,-26.571974,118.164246,0.08407945,-0.9959742,-0.031082507,1.11342355413911,0,7.16501894733413e-05,7.97770086181484e-07,0,7.97770086181484e-07
"452",451,0.06484547,0.015251371,0.008078957,0.04,450,452,219,0,3,0.0066379206,-7.566996e-10,-24.104008,-26.661694,118.161446,0.2575174,-0.950476,-0.17401175,1.11488872785599,0,4.73856984630472e-05,5.28297810780344e-07,0,5.28297810780344e-07
"453",452,0.10966176,0.014338333,0.014113503,0.0975,451,453,219,0,4,0.005411698,-2.8178477e-09,-24.081326,-26.723282,118.157555,-0.13890845,-0.9647506,0.22351918,1.11691495123827,0,7.08275809752324e-05,7.91083841512761e-07,0,7.91083841512761e-07
"454",453,0.11551288,0.013090214,0.013654204,0.1075,452,454,219,0,4,0.0043691196,5.8478394e-10,-24.089045,-26.830826,118.17897,0.0013126292,-0.9864573,0.16401303,1.11968478984483,0,6.21833016854832e-05,6.96256970795682e-07,0,6.96256970795682e-07
"455",454,0.09035333,0.011925559,0.012945866,0.0375,453,4294967295,219,0,3,0.012254075,1.6142925e-09,-24.09357,-26.945219,118.19528,0.27656063,-0.84118676,0.46467084,1.1222694042785,0,4.0369328612194e-05,4.53052623727298e-07,0,4.53052623727298e-07
"456",455,0.19320355,0.030414158,0.014828811,0.0875,434,456,10,0,3,0.017457902,-1.3304609e-10,-26.149687,-26.589188,117.858665,0.4349899,-0.22907507,0.8708091,1.08123931396539,0,0.000561457089788922,6.07069478584378e-06,0,6.07069478584378e-06
"457",456,0.12552528,0.030051136,0.0123399375,0.1475,455,457,10,0,4,0.013995734,-5.682646e-10,-26.076496,-26.64883,118.013855,0.64086163,-0.69899744,0.31733105,1.08204493614615,0,0.000356125325659832,3.85343605263621e-06,0,3.85343605263621e-06
"458",457,0.11781641,0.029449105,0.017242169,0.2075,456,458,10,0,4,0.010184477,-2.917396e-10,-26.013937,-26.752491,118.05474,0.5797985,-0.79440206,0.1809948,1.08338096957417,0,0.000320996176092506,3.47761148484701e-06,0,3.47761148484701e-06
"459",458,0.1256098,0.029389286,0.028990548,0.4,457,459,10,0,4,0.0096880905,-8.794136e-05,-25.947437,-26.847134,118.07726,0.27276298,-0.9297144,0.24745007,1.08351372051828,0,0.000340840714637197,3.69305590820658e-06,0,3.69305590820658e-06
"460",459,0.13737111,0.02854717,0.029200086,0.5025,458,460,10,0,4,0.003476598,3.2216687e-06,-25.91388,-26.965841,118.10188,0.58290505,-0.6166031,0.52917147,1.0853825530639,0,0.000351699218083818,3.81728195234392e-06,0,3.81728195234392e-06
"461",460,0.12938873,0.027267603,0.028406674,0.375,459,461,10,0,4,0.0059557017,0.00019042175,-25.822632,-27.043713,118.17023,-0.33281267,-0.65377337,0.67957056,1.08822218139765,0,0.000302231862453272,3.28895416646773e-06,0,3.28895416646773e-06
"462",461,0.13225806,0.025649764,0.026443051,0.455,460,462,10,0,4,0.005335141,-6.222463e-09,-25.868645,-27.126503,118.258446,0.045802422,-0.9619085,0.26950744,1.09181250645592,0,0.000273362393198162,2.98460479688473e-06,0,2.98460479688473e-06
"463",462,0.10236996,0.024425613,0.027132185,0.3575,461,463,10,0,4,0.00490861,9.9061635e-06,-25.861696,-27.253525,118.29465,0.006390748,-0.91160387,0.4110201,1.09452915502874,0,0.000191872772040761,2.10010343054797e-06,0,2.10010343054797e-06
"464",463,0.124356896,0.023361221,0.027516298,0.465,462,464,10,0,4,0.0067272657,4.3767366e-05,-25.859865,-27.349237,118.3314,-0.008359046,-0.9280842,0.37227663,1.09689126477479,0,0.000213211596374191,2.33869937611538e-06,0,2.33869937611538e-06
"465",464,0.14432622,0.019580275,0.01697123,0.305,463,465,10,0,4,0.0068552215,1.9695459e-05,-25.873062,-27.46953,118.36526,0.41305164,-0.62748694,0.6600368,1.10528197928209,0,0.000173833183670698,1.92134685312456e-06,0,1.92134685312456e-06
"466",465,0.11240699,0.017923474,0.021283912,0.305,464,466,10,0,4,0.007150722,-3.3649063e-05,-25.826576,-27.57279,118.45687,0.4522737,-0.7758687,0.4398594,1.10895876921413,0,0.00011344557786303,1.25806468399772e-06,0,1.25806468399772e-06
"467",466,0.01,0.016292442,0.005,0.05,465,467,10,0,3,0.010234355,0.005,-25.760832,-27.693045,118.53841,0.32642466,-0.15408713,-0.9325793,1.11257837231459,0,8.33915872063421e-06,9.27796763587626e-08,0,9.27796763587626e-08
"468",467,0.20172854,0.015425162,0.013110708,0.0525,466,468,10,0,4,0.04134182,-2.6609218e-10,-25.804737,-27.712753,118.51557,0.56785,0.04349312,-0.82198215,1.11450304906954,0,0.000150791439003066,1.680575185425e-06,0,1.680575185425e-06
"469",468,0.17176352,0.013121768,0.019809555,0.115,467,469,10,0,4,0.033415075,1.6804299e-09,-25.695,-27.694803,118.34692,0.522267,-0.12785725,-0.84314275,1.11961476488136,0,9.29106533785086e-05,1.04024139337352e-06,0,1.04024139337352e-06
"470",469,0.023387576,0.01007574,0.02672453,0.03,468,4294967295,10,0,3,0.071797624,-1.3193736e-09,-25.617353,-27.63753,118.18261,-0.47162637,0.8745028,0.11319685,1.12637454175446,0,7.45914395727204e-06,8.40178985675282e-08,0,8.40178985675282e-08
"471",470,0.16758996,0.015919615,0.013578716,0.19,449,471,11,0,4,0.024385508,2.2302724e-09,-24.184628,-26.449057,118.20011,-0.5246661,-0.49289024,0.69410706,1.11340575385287,0,0.000133432920313683,1.48564981230647e-06,0,1.48564981230647e-06
"472",471,0.13296096,0.015536978,0.018710788,0.2125,470,472,11,0,4,0.016792933,-8.546254e-10,-24.262415,-26.544106,118.31448,-0.28270042,-0.34108528,0.89651626,1.11425490584471,0,0.000100834028040119,1.12354810419785e-06,0,1.12354810419785e-06
"473",472,0.022097485,0.014697015,0.026300102,0.07,471,473,11,0,4,0.00638572,6.3196887e-10,-24.372452,-26.511446,118.44052,-0.71270454,0.5813328,-0.3925615,1.11611896043044,0,1.4995156244068e-05,1.67363781986212e-07,0,1.67363781986212e-07
"474",473,0.07803608,0.013698131,0.00792699,0.065,472,474,11,0,3,0.0046872594,5.408656e-05,-24.388647,-26.486292,118.45088,-0.5898804,0.80477345,-0.06618862,1.11833569414467,0,4.60010715622561e-05,5.14446402969745e-07,0,5.14446402969745e-07
"475",474,0.085809804,0.012501843,0.009823148,0.0975,473,475,11,0,3,0.0053340774,-1.6477245e-09,-24.433338,-26.422678,118.443634,-0.57360625,0.8186881,-0.026939888,1.12099050885943,0,4.21342108282531e-05,4.72320504367541e-07,0,4.72320504367541e-07
"476",475,0.1408895,0.010876254,0.012955548,0.1,474,476,11,0,4,0.0035059766,-2.7823261e-09,-24.498493,-26.364103,118.425766,-0.30495486,0.8462138,0.43694943,1.12459803279794,0,5.23584984603125e-05,5.88822643687215e-07,0,5.88822643687215e-07
"477",476,0.07113739,0.008877575,0.013239202,0.095,475,477,11,0,3,0.0047463165,0,-24.543203,-26.246851,118.48993,-0.25871074,0.82855004,0.4965616,1.12903352192705,0,1.76131283462514e-05,1.98858123289214e-07,0,1.98858123289214e-07
"478",477,0.089471646,0.006923417,0.023910772,0.0425,476,4294967295,11,0,3,0.019793138,1.0956736e-10,-24.55321,-26.151335,118.525826,-0.5053411,-0.6250412,0.5949403,1.13337020959203,0,1.34733713544234e-05,1.52703177158741e-07,0,1.52703177158741e-07
"479",478,0.13889804,0.025115116,0.025159093,0.29,439,479,222,0,4,0.01425136,-2.1881582e-05,-25.172583,-25.767067,118.38756,0.604348,0.73870647,0.29845655,1.09299900283273,0,0.00027524305331281,3.00840382807537e-06,0,3.00840382807537e-06
"480",479,0.12567577,0.025032166,0.025032166,0.42,478,4294967295,222,0,4,0.007042563,-2.6609217e-09,-25.087284,-25.661415,118.41686,0.39247766,0.62985325,0.6702583,1.09318308633151,0,0.00024739919820163,2.70452619045998e-06,0,2.70452619045998e-06
"481",480,0.18037508,0.014516238,0.013865862,0.1125,445,481,41,0,4,0.0063348264,-2.9802323e-09,-24.370367,-26.010637,118.08536,0.52036357,-0.14956355,-0.84074515,1.11652014262042,0,0.000119408314870718,1.33321788749518e-06,0,1.33321788749518e-06
"482",481,0.11363463,0.014396781,0.014958042,0.1425,480,482,41,0,4,0.0053834966,5.718647e-10,-24.280882,-26.027462,117.92928,0.5491524,-0.03746395,-0.83488214,1.11678524283156,0,7.39931253417245e-05,8.26344304526236e-07,0,8.26344304526236e-07
"483",482,0.118514664,0.01411401,0.014887649,0.17,481,4294967295,41,0,4,0.011464543,5.615327e-10,-24.219976,-26.032492,117.833466,0.57329255,0.09043094,-0.8143451,1.11741277116228,0,7.41690649493713e-05,8.28774603995923e-07,0,8.28774603995923e-07
"484",483,0.05386294,0.0050000004,0.005,0.05,446,4294967295,42,0,0,0.036067184,0.005,-24.305153,-26.127016,118.136795,-0.1667511,-0.5647724,0.8082241,1.13763867562387,0,4.23038609198039e-06,4.81265083105819e-08,0,4.81265083105819e-08
"485",484,0.13069378,0.0050000004,0.005,0.05,447,4294967295,43,0,0,0.037455823,0.005,-24.193308,-26.213066,118.11491,0.83849984,0.49907196,0.2187353,1.13763867562387,0,1.02646671202936e-05,1.16774823084506e-07,0,1.16774823084506e-07
"486",485,0.1103799,0.014046203,0.009621092,0.0525,448,486,45,0,3,0.05960807,0,-24.122723,-26.33601,118.16582,-0.8346861,0.15206273,0.52931654,1.11756324915869,0,6.841601120692e-05,7.64592197788827e-07,0,7.64592197788827e-07
"487",486,0.08677323,0.017359762,0.024139922,0.085,485,4294967295,45,0,3,0.012820419,-3.8348577e-10,-24.220015,-26.328783,118.23422,-0.9558808,0.29375196,0.0012309271,1.11020976472064,0,8.21529513135712e-05,9.1207008748946e-07,0,9.1207008748946e-07
"488",487,0.08404394,0.0050000004,0.005,0.05,458,4294967295,35,0,0,0.019411953,0.005,-25.919312,-26.840204,118.072296,0.9854702,0.11596971,-0.1240944,1.13763867562387,0,6.60079666819587e-06,7.50932157966878e-08,0,7.50932157966878e-08
"489",488,0.13719629,0.023204332,0.025247715,0.04,462,4294967295,37,0,5,0.026571967,-5.820766e-10,-25.84108,-27.25879,118.28265,0.9712866,0.11502791,-0.20825696,1.09723943446786,0,0.000232076080648136,2.54643027483878e-06,0,2.54643027483878e-06
"490",489,0.13849728,0.018601261,0.025256103,0.0575,464,490,38,0,4,0.010306569,2.1055988e-09,-25.889383,-27.479517,118.3611,-0.43606842,-0.59204715,0.6777349,1.10745461728661,0,0.00015054831183586,1.66725423067328e-06,0,1.66725423067328e-06
"491",490,0.076464556,0.011399457,0.011399457,0.0525,489,4294967295,38,0,3,0.022973355,1.2417635e-09,-25.930094,-27.545418,118.47097,0.37967595,0.086780936,0.92104036,1.12343693528363,0,3.12160805862598e-05,3.50692979053944e-07,0,3.50692979053944e-07
"492",491,0.07886306,0.015477819,0.02824722,0.0825,466,492,241,0,3,0.013263864,1.1288759e-09,-25.750591,-27.680574,118.536156,0.12310459,-0.96186036,0.24427432,1.11438619210998,0,5.93530476992847e-05,6.61422168157279e-07,0,6.61422168157279e-07
"493",492,0.17244013,0.0150140235,0.0150140235,0.1975,491,4294967295,241,0,4,0.010944206,-8.214655e-06,-25.746788,-27.756672,118.555176,0.016027292,-0.99352616,-0.112467565,1.11541545188525,0,0.000122118763110844,1.3621315533895e-06,0,1.3621315533895e-06
"494",493,0.12394689,0.0050000004,0.005,0.05,471,4294967295,48,0,0,0.026249016,0.005,-24.25375,-26.551304,118.30379,0.6120904,-0.44144803,-0.6561013,1.13763867562387,0,9.73476753404517e-06,1.10746480449374e-07,0,1.10746480449374e-07
"495",494,0.113043435,0.0050000004,0.005,0.05,471,4294967295,49,0,0,0.02930492,0.005,-24.268267,-26.529873,118.31662,-0.2995074,0.9435386,0.14152826,1.13763867562387,0,8.87841204385964e-06,1.01004249192195e-07,0,1.01004249192195e-07
"496",495,0.18890493,0.0139621645,0.021289563,0.1625,472,496,242,0,4,0.028453432,2.6077032e-09,-24.362709,-26.522184,118.442924,0.24474815,-0.6988145,0.6721285,1.11774974826794,0,0.000115690757815376,1.29313315425064e-06,0,1.29313315425064e-06
"497",496,0.11169056,0.013359553,0.018661479,0.105,495,497,242,0,4,0.0067411694,-3.5478956e-10,-24.332687,-26.649902,118.57077,0.53948206,-0.7337167,0.41306043,1.11908706994757,0,6.26253542587259e-05,7.00832242018261e-07,0,7.00832242018261e-07
"498",497,0.17220365,0.012185217,0.02115044,0.15,496,498,242,0,4,0.025171103,-4.346172e-10,-24.217031,-26.698782,118.60329,-0.62016314,-0.75027436,0.22909851,1.12169316855666,0,8.03264845255455e-05,9.01016689464766e-07,0,9.01016689464766e-07
"499",498,0.09890606,0.0100220395,0.010311609,0.0475,497,499,242,0,3,0.009078971,1.0293565e-09,-24.344193,-26.806128,118.65917,-0.1327927,-0.99110484,0.008793707,1.12649371446002,0,3.12093694728586e-05,3.51571585434356e-07,0,3.51571585434356e-07
"500",499,0.1183847,0.0076594604,0.0151545415,0.08,498,500,242,0,4,0.022935605,-0.00010743461,-24.344908,-26.90592,118.648575,-0.40007943,-0.8676497,0.2951617,1.1317367744585,0,2.18193496079319e-05,2.46937603460631e-07,0,2.46937603460631e-07
"501",500,0.10435203,0.0056069195,0.018667487,0.03,499,4294967295,242,0,3,0.06310617,2.483527e-09,-24.440092,-26.970106,118.731964,0.5270102,-0.83049846,-0.18036751,1.13629179447372,0,1.03062201800057e-05,1.171087342258e-07,0,1.171087342258e-07
"502",501,0.13270687,0.014263323,0.017477639,0.165,492,502,40,0,4,0.0042871493,2.6246363e-09,-25.740017,-27.744846,118.56148,0.6990567,0.1139607,0.70592684,1.11708141420685,0,8.4817352666174e-05,9.47478882656105e-07,0,9.47478882656105e-07
"503",502,0.11606102,0.014263323,0.021959068,0.2325,501,4294967295,40,0,4,0.014349977,-0.00015314105,-25.644928,-27.729715,118.65291,0.755028,0.0666235,0.652299,1.11708141420685,0,7.41784390223044e-05,8.28633555666921e-07,0,8.28633555666921e-07
"504",503,0.034068614,0.007481152,0.005,0.05,496,504,53,0,3,0.004381301,0.005,-24.345844,-26.6476,118.57051,-0.9317108,0.31581426,0.17937757,1.1321324783058,0,5.99019962774715e-06,6.78169955010789e-08,0,6.78169955010789e-08
"505",504,0.08182801,0.0065363664,0.00900749,0.0525,503,505,53,0,3,0.0068743606,-6.6523044e-11,-24.42153,-26.574554,118.64856,-0.6333696,0.09659981,0.7677965,1.13422915629068,0,1.09830924670473e-05,1.24573437023616e-07,0,1.24573437023616e-07
"506",505,0.09355845,0.0052910973,0.008881301,0.0525,504,4294967295,53,0,3,0.0133992545,7.095791e-10,-24.476376,-26.56831,118.70911,-0.48029038,-0.05333162,0.8754867,1.13699267036966,0,8.22857035748413e-06,9.35582418408053e-08,0,9.35582418408053e-08
"507",506,0.15160789,0.012691575,0.016237596,0.09,496,507,54,0,4,0.009928908,0.00042286637,-24.342491,-26.654966,118.56324,-0.5351118,-0.50932115,-0.6739787,1.12056945364074,0,7.6718961832062e-05,8.59689251440385e-07,0,8.59689251440385e-07
"508",507,0.109595686,0.012691575,0.01501377,0.105,506,508,54,0,3,0.006460073,4.213126e-10,-24.424799,-26.739218,118.46731,-0.06354018,0.13404177,-0.98893654,1.12056945364074,0,5.54592986631016e-05,6.21459960022103e-07,0,6.21459960022103e-07
"509",508,0.07178716,0.012691575,0.01771672,0.0675,507,4294967295,54,0,3,0.08462287,1.6556846e-09,-24.435972,-26.721403,118.35892,-0.2607796,-0.16005464,-0.9520381,1.12056945364074,0,3.6326845443678e-05,4.07067533513138e-07,0,4.07067533513138e-07
