"","X","length","radius","unmodradius","surfacecoverage","parent","extension","branch","added","numlayers","meanpointdist","mad","x","y","z","dx","dy","dz","damage_hol","damage_rot","vol_cyl","vol_cyl_d_hol","vol_cyl_d_rot","col_cyl_d_all"
"100",99,0.15395285,0.031064678,0.02979866,0.335,98,100,5,0,4,0.013039964,0.00023355475,-24.85343,-23.962627,122.83495,-0.3371218,-0.092869245,0.9368693,0,0.034089784958655,0.000466736019808409,0,1.59109305477272e-07,1.59109305477272e-07
"101",100,0.096535645,0.029959947,0.022566862,0.2425,99,101,5,0,3,0.0079627475,-4.9734545e-09,-24.881945,-23.99495,122.98582,-0.23486301,-0.394626,0.8883184,0,0.0340534287144881,0.000272219766323035,0,9.27001640715606e-08,9.27001640715606e-08
"102",101,0.0809543,0.030539922,0.041266836,0.1225,100,102,5,0,4,0.011532915,1.9766846e-09,-24.904617,-24.033045,123.07157,0.13771293,-0.7762344,0.61521983,0,0.0340725154538941,0.000237205984438265,0,8.08220457052896e-08,8.08220457052896e-08
"103",102,0.20027018,0.02839717,0.02023222,0.2925,101,103,5,0,4,0.009576779,-2.465549e-05,-24.893469,-24.095884,123.121376,0.049152732,0.029038303,0.99836904,0,0.0340019983643028,0.000507360068803147,0,1.72512562295572e-07,1.72512562295572e-07
"104",103,0.135568,0.028321188,0.028790029,0.37,102,104,5,0,4,0.008417427,1.1590372e-06,-24.887865,-24.09535,123.32168,0.07327299,-0.14693992,0.9864277,0,0.0339994978278426,0.000341609543960925,0,1.16145529478698e-07,1.16145529478698e-07
"105",104,0.12468072,0.027864078,0.032043073,0.255,103,105,5,0,4,0.014394489,4.875748e-09,-24.856115,-24.1133,123.45408,-0.37652633,0.11069534,0.91976875,0,0.0339844545252004,0.000304115481088454,0,1.033519873746e-07,1.033519873746e-07
"106",105,0.12841266,0.025357092,0.014841368,0.225,104,106,5,0,4,0.0081723435,-1.448724e-09,-24.886772,-24.0875,123.57398,-0.16194525,-0.011496435,0.9867328,0,0.0339019506440392,0.000259392017855594,0,8.79389538679809e-08,8.79389538679809e-08
"107",106,0.12526809,0.024168573,0.017081708,0.235,105,107,5,0,4,0.007882865,-5.7464583e-10,-24.899157,-24.090837,123.70205,-0.20086315,0.040136088,0.9787968,0,0.0338628369711531,0.000229875319594612,0,7.78423047112407e-08,7.78423047112407e-08
"108",107,0.11842716,0.02295364,0.018786523,0.2325,106,108,5,0,4,0.010951348,0.00017619395,-24.923817,-24.090607,123.82496,-0.12976338,0.005556456,0.9915294,0,0.0338228540243593,0.000196021775802369,0,6.63001590855922e-08,6.63001590855922e-08
"109",108,0.14311056,0.021382572,0.014735902,0.21,107,109,5,0,4,0.006240561,-8.758867e-10,-24.928854,-24.08632,123.94372,-0.027321987,0.08918963,0.99563986,0,0.0337711508207641,0.000205561339956603,0,6.94204301459283e-08,6.94204301459283e-08
"110",109,0.12011205,0.020170102,0.020934956,0.17,108,110,5,0,4,0.011299169,2.6296167e-09,-24.932764,-24.073557,124.086205,0.33487207,-0.6124818,0.71604943,0,0.0337312489302903,0.000153515644732221,0,5.17827442715655e-08,5.17827442715655e-08
"111",110,0.15951104,0.018283295,0.018212292,0.16,109,111,5,0,4,0.011306565,-0.00021208971,-24.892542,-24.147123,124.17221,0.02988837,0.52475274,0.8507298,0,0.0336691548856876,0.000167513399628121,0,5.64003459750731e-08,5.64003459750731e-08
"112",111,0.14684424,0.01630114,0.017119484,0.1325,110,112,5,0,4,0.009046297,-4.990483e-09,-24.89655,-24.056465,124.30393,0.18753408,0.008364867,0.98222244,0,0.0336039229775066,0.000122586527561522,0,4.11938823025737e-08,4.11938823025737e-08
"113",112,0.092774175,0.015006281,0.024864186,0.1375,111,113,5,0,4,0.013765285,0,-24.870775,-24.046137,124.448425,-0.060690306,0.10369983,0.9927553,0,0.0335613096988299,6.56331310450183e-05,0,2.20273383750575e-08,2.20273383750575e-08
"114",113,0.09393233,0.012705716,0.024999773,0.0725,112,114,5,0,4,0.015464913,2.312249e-09,-24.876406,-24.036516,124.54053,-0.7127658,-0.059942015,0.69883615,0,0.0334855990481267,4.76390678698537e-05,0,1.59522272571642e-08,1.59522272571642e-08
"115",114,0.1079608,0.011599861,0.03269385,0.1025,113,115,5,0,4,0.019488543,-0.0002128048,-24.943357,-24.042147,124.60617,0.18857807,-0.3055516,0.9333148,0,0.0334492058135807,4.56374675391336e-05,0,1.52653704452709e-08,1.52653704452709e-08
"116",115,0.014186207,0.009262306,0.005,0.05,114,116,5,0,3,0.013023531,0.005,-24.926466,-24.135761,124.68778,0.114283286,0.52691317,0.8422006,0,0.0333722778371469,3.82344119256248e-06,0,1.27596941772187e-09,1.27596941772187e-09
"117",116,0.16992992,0.008656557,0.01636745,0.04,115,4294967295,5,0,4,0.043348484,-8.1490725e-10,-24.917456,-24.145962,124.709785,0.24778819,0.7333413,0.6330968,0,0.0333523428859707,4.00046165240841e-05,0,1.33424768733302e-08,1.33424768733302e-08
"118",117,0.103571795,0.017898511,0.014741623,0.0875,97,118,58,0,4,0.00976437,0.0001789652,-24.841652,-23.95594,122.50122,0.76878244,-0.62269056,-0.14570513,0,0.033656491802045,0.000104237786782421,0,3.50827821630586e-08,3.50827821630586e-08
"119",118,0.10634769,0.015579165,0.022558678,0.075,117,4294967295,58,0,4,0.022119937,4.346172e-10,-24.777441,-24.040089,122.50191,0.4684091,-0.01355888,-0.8834077,0,0.0335801630763339,8.10898108899881e-05,0,2.72300907351488e-08,2.72300907351488e-08
"120",119,0.11673484,0.013232416,0.008153912,0.0375,98,120,59,0,3,0.013517265,-3.1044087e-11,-24.794256,-24.004969,122.65154,0.79143596,-0.34060603,-0.5075595,0,0.0335029325291305,6.42138422177787e-05,0,2.15135202325847e-08,2.15135202325847e-08
"121",120,0.105090275,0.00888215,0.017019419,0.0575,119,4294967295,59,0,4,0.012154961,2.1055988e-09,-24.70631,-24.047457,122.59354,0.6662181,-0.6343111,-0.39217702,0,0.0333597670590864,2.60464540803276e-05,0,8.68903640834919e-09,8.68903640834919e-09
"122",121,0.19682854,0.0050000004,0.005,0.05,98,4294967295,60,0,0,0.013429792,0.005,-24.790743,-24.003922,122.66489,0.9563462,0.28877413,-0.0448472,0,0.0332320071077949,1.54588798554406e-05,0,5.1372960523455e-09,5.1372960523455e-09
"123",122,0.21046254,0.013604259,0.013042536,0.0575,98,123,61,0,4,0.0074944072,1.0932917e-09,-24.793064,-24.001263,122.675224,0.8765668,0.19597077,0.43957484,0,0.03351516972977,0.00012236985999348,0,4.10124662748966e-08,4.10124662748966e-08
"124",123,0.08075759,0.013134335,0.014395367,0.0475,122,4294967295,61,0,4,0.005465659,-2.450849e-10,-24.608727,-23.965462,122.766,0.72781837,0.08495466,0.6804875,0,0.0334997047236428,4.37672642278235e-05,0,1.46619042819374e-08,1.46619042819374e-08
"125",124,0.13285816,0.0050000004,0.005,0.05,98,4294967295,62,0,0,0.024081364,0.005,-24.849161,-24.022608,122.656006,-0.85241836,0.091363356,0.5148161,0,0.0332320071077949,1.04346571551814e-05,0,3.46764600748391e-09,3.46764600748391e-09
"126",125,0.22145462,0.029982364,0.032296892,0.5375,98,126,398,0,4,0.010801575,0.0002684138,-24.8015,-24.032244,122.6829,0.1310785,-0.49207622,0.86062735,0,0.034054166448765,0.000625412219660225,0,2.12978918274009e-07,2.12978918274009e-07
"127",126,0.19646212,0.02964131,0.036839318,0.5875,125,127,398,0,4,0.010180017,6.226693e-05,-24.76902,-24.170126,122.857605,-0.13889922,0.2344695,0.9621492,0,0.034042942501489,0.000542279873003363,0,1.84608025363683e-07,1.84608025363683e-07
"128",127,0.17391069,0.028110392,0.027383437,0.45,126,128,398,0,4,0.010981064,-9.012294e-05,-24.78667,-24.108599,123.04425,-0.0011954469,0.60243946,0.7981637,0,0.0339925606179286,0.000431727740189163,0,1.46755313788215e-07,1.46755313788215e-07
"129",128,0.09448203,0.02674431,0.02519907,0.32,127,129,398,0,3,0.011813449,-1.3387762e-09,-24.773296,-23.995464,123.176765,-0.051417366,0.7447342,0.66537744,0,0.03394760341953,0.000212305812156435,0,7.20727351474791e-08,7.20727351474791e-08
"130",129,0.1459071,0.025793998,0.026252616,0.1975,128,130,398,0,4,0.009489221,-1.49976695e-05,-24.764635,-23.902582,123.21547,-0.4725785,-0.0023399505,0.8812855,0,0.0339163290413268,0.000304974566037618,0,1.03436177309677e-07,1.03436177309677e-07
"131",130,0.12792706,0.023948075,0.023845281,0.2925,129,131,398,0,4,0.010068375,-0.0002984215,-24.820803,-23.899218,123.35092,-0.00869233,0.0816751,0.9966211,0,0.0338555804723979,0.000230490755260277,0,7.80339831285809e-08,7.80339831285809e-08
"132",131,0.1239253,0.021771887,0.017045919,0.1575,130,132,398,0,4,0.006585446,-3.5774612e-09,-24.822096,-23.888659,123.47841,-0.11681857,0.15509628,0.9809682,0,0.0337839630177586,0.000184544877503086,0,6.23465731668104e-08,6.23465731668104e-08
"133",132,0.13529286,0.020058366,0.020921363,0.21,131,133,398,0,4,0.0069515575,-4.346172e-09,-24.838486,-23.86641,123.599266,0.067233,0.06703564,0.99548274,0,0.0337275717443525,0.000171007773784754,0,5.76767695916728e-08,5.76767695916728e-08
"134",133,0.1278209,0.018035125,0.024972515,0.1475,132,134,398,0,4,0.017922249,0.00021191656,-24.820873,-23.844767,123.73253,-0.4603748,-0.41808575,0.7831087,0,0.0336609877127605,0.000130614098504867,0,4.39659956488561e-08,4.39659956488561e-08
"135",134,0.06861481,0.015387822,0.018418863,0.0725,133,135,398,0,3,0.0067574526,-5.1383314e-10,-24.862078,-23.872835,123.856544,-0.5828389,0.026852785,0.81214386,0,0.0335738660566724,5.10413374293937e-05,0,1.71365502620788e-08,1.71365502620788e-08
"136",135,0.018288633,0.014259274,0.005,0.05,134,136,398,0,3,0.0053654253,0.005,-24.900467,-23.88539,123.913895,-0.39390892,0.06382639,0.91693074,0,0.0335367260048026,1.1682235215487e-05,0,3.91783921545445e-09,3.91783921545445e-09
"137",136,0.12085099,0.013504883,0.010654484,0.0525,135,137,398,0,3,0.006686663,-1.10871735e-10,-24.932922,-23.900589,123.92095,-0.009580067,0.31595284,0.94872653,0,0.0335118993063635,6.92439345464741e-05,0,2.32049576209786e-08,2.32049576209786e-08
"138",137,0.10639094,0.01191716,0.019261446,0.0825,136,138,398,0,4,0.006076594,-5.6443794e-11,-24.928919,-23.858967,124.034515,-0.109377116,0.2534623,0.96114177,0,0.0334596479935484,4.74679044186876e-05,0,1.58825937284069e-08,1.58825937284069e-08
"139",138,0.07150314,0.009750878,0.022620162,0.0775,137,139,398,0,4,0.013710735,-3.124437e-09,-24.97283,-23.861698,124.14093,-0.42357284,-0.4822046,0.76685387,0,0.0333883565413067,2.13580909727232e-05,0,7.13111556438946e-09,7.13111556438946e-09
"140",139,0.01,0.00798857,0.005,0.05,138,140,398,0,3,0.049479008,0.005,-24.94183,-23.892876,124.189926,-0.8844917,0.26162705,0.3862975,0,0.0333303597077378,2.00487805798316e-06,0,6.68233068427297e-10,6.68233068427297e-10
"141",140,0.05898067,0.007174321,0.016047535,0.025,139,4294967295,398,0,3,0.07585482,-1.8626452e-10,-25.198978,-23.801674,124.30318,0.26627547,0.758929,-0.59424245,0,0.0333035631070661,9.53720643459111e-06,0,3.17622956359522e-09,3.17622956359522e-09
"142",141,0.10887911,0.0050000004,0.005,0.05,100,4294967295,137,0,0,0.03156132,0.005,-24.869995,-23.967983,122.99107,0.47470385,0.86390215,0.16831332,0,0.0332320071077949,8.55134667085018e-06,0,2.84178413346911e-09,2.84178413346911e-09
"143",142,0.17276525,0.029012926,0.04594688,0.16,101,143,139,0,4,0.01916478,-0.00013036499,-24.91417,-24.008917,123.08768,-0.18965816,0.40059066,0.8964133,0,0.0340222626417453,0.000456866512534116,0,1.55436324816539e-07,1.55436324816539e-07
"144",143,0.1390244,0.02713624,0.03360417,0.11,142,144,139,0,4,0.016901454,2.0685524e-05,-24.966217,-23.938732,123.23889,-0.11704125,-0.45189366,0.8843605,0,0.0339605016751021,0.000321617924771387,0,1.09223060729415e-07,1.09223060729415e-07
"145",144,0.10340425,0.023356764,0.015102636,0.095,143,145,139,0,4,0.0130794905,-0.00023897536,-24.972343,-23.996819,123.3656,-0.64057714,-0.045855645,0.7665234,0,0.0338361206698808,0.000177220356908356,0,5.99644938151049e-08,5.99644938151049e-08
"146",145,0.09084353,0.020291265,0.024445536,0.16,144,146,139,0,4,0.012290532,2.066372e-09,-25.035826,-23.998236,123.447365,-0.7655553,-0.15767978,0.6237485,0,0.0337352363549321,0.000117506561977037,0,3.9641116415508e-08,3.9641116415508e-08
"147",146,0.004448127,0.017542124,0.005,0.05,145,147,139,0,3,0.010954134,0.005,-25.107592,-23.977924,123.510056,-0.926204,0.33574894,-0.17151926,0,0.0336447632520271,4.3002272239102e-06,0,1.4468012687838e-09,1.4468012687838e-09
"148",147,0.13944025,0.014369031,0.017334534,0.08,146,148,139,0,4,0.026758643,0.00023779702,-25.22907,-23.969109,123.47427,0.09405425,0.97072864,0.22099724,0,0.033540338062662,9.04467547534544e-05,0,3.03361473110154e-08,3.03361473110154e-08
"149",148,0.08758757,0.008739791,0.020642972,0.085,147,4294967295,139,0,4,0.028231286,1.9448207e-09,-25.216423,-23.83106,123.49347,-0.16160323,0.5891408,0.79170555,0,0.0333550820827769,2.10181479461613e-05,0,7.0106204997216e-09,7.0106204997216e-09
"150",149,0.0909098,0.014916632,0.019243445,0.0925,102,150,140,0,3,0.03407413,-9.061517e-10,-24.885866,-24.123245,123.12149,-0.030400991,-0.8628511,0.5045432,0,0.0335583593870044,6.35480350288269e-05,0,2.13256779783531e-08,2.13256779783531e-08
"151",150,0.061550654,0.0098297475,0.0143151535,0.03,149,151,140,0,3,0.016011693,-1.0089328e-09,-24.861227,-24.234388,123.135376,0.2743082,-0.91378224,0.29959464,0,0.0333909521042078,1.86838885805509e-05,0,6.23872828713531e-09,6.23872828713531e-09
"152",151,0.01,0.005,0.005,0.05,150,4294967295,140,0,3,0.00863094,0.005,-24.867802,-24.321,123.1509,0.7139527,-0.6983307,-0.051045828,0,0.0332320070946311,7.85398163397448e-07,0,2.61003573381342e-10,2.61003573381342e-10
"153",152,0.07947488,0.02045516,0.017819347,0.055,103,153,142,0,4,0.019103657,-2.7093021e-09,-24.904503,-24.103426,123.30023,-0.4824837,-0.8568262,0.18181938,0,0.0337406300721698,0.000104468537608162,0,3.52483428161755e-08,3.52483428161755e-08
"154",153,0.13413191,0.019029515,0.016280781,0.105,152,154,142,0,4,0.028069558,-0.00011940365,-24.942848,-24.171522,123.31468,-0.43575606,-0.73510015,0.51936936,0,0.0336937126798676,0.000152593987154031,0,5.14145795984332e-08,5.14145795984332e-08
"155",154,0.08028005,0.016434569,0.014327023,0.05,153,155,142,0,3,0.005718518,-1.8626452e-10,-25.001297,-24.270123,123.384346,-0.08107919,-0.31885672,0.9443286,0,0.0336083140711782,6.81199225015411e-05,0,2.28939574993611e-08,2.28939574993611e-08
"156",155,0.11359171,0.013245219,0.018601704,0.0925,154,156,142,0,4,0.008746139,-0.00017028635,-25.037357,-24.307503,123.45364,0.16920559,0.0010578497,0.98558015,0,0.03350335387061,6.26058327945161e-05,0,2.09750537047892e-08,2.09750537047892e-08
"157",156,0.012011222,0.0083122365,0.012152287,0.0475,155,4294967295,142,0,3,0.014228082,5.882037e-10,-25.09401,-24.319382,123.578636,-0.9908947,-0.12894334,0.03874652,0,0.0333410114395193,2.60719100582114e-06,0,8.69263851500943e-10,8.69263851500943e-10
"158",157,0.16344672,0.01995834,0.019199934,0.1,105,158,143,0,4,0.02537578,-2.7241185e-09,-24.87162,-24.107672,123.571434,0.6576604,-0.52603966,0.53922623,0,0.0337242799297125,0.000204538429004589,0,6.8979112361344e-08,6.8979112361344e-08
"159",158,0.10157541,0.024089238,0.026134986,0.0975,157,159,143,0,4,0.010117981,-3.62977e-09,-24.771044,-24.183973,123.66288,0.26643622,-0.5341118,0.80233186,0,0.0338602260888379,0.000185175950088736,0,6.27009953621995e-08,6.27009953621995e-08
"160",159,0.02411194,0.024089238,0.03129007,0.0575,158,160,143,0,4,0.03807491,-1.4577223e-09,-24.748608,-24.346918,123.67356,-0.39243448,0.8078091,0.43981773,0,0.0338602260888379,4.39570108354235e-05,0,1.48839432507694e-08,1.48839432507694e-08
"161",160,0.079841875,0.008257727,0.008257727,0.045,159,4294967295,143,0,3,0.00446789,0,-24.750519,-24.340725,123.7153,0.86963403,-0.4883405,0.07252724,0,0.0333392175542283,1.71041557311205e-05,0,5.70239169001226e-09,5.70239169001226e-09
"162",161,0.16129342,0.022972943,0.02106571,0.0975,105,162,144,0,4,0.0067743645,7.641621e-10,-24.877596,-24.111107,123.57521,0.58421886,-0.041081212,0.81055576,0,0.0338234892781733,0.000267423638459508,0,9.04520056816525e-08,9.04520056816525e-08
"163",162,0.09856988,0.024089238,0.025103223,0.1875,161,163,144,0,4,0.007903865,2.9802322e-10,-24.795122,-24.131077,123.71517,-0.120339006,0.05522552,0.99119556,0,0.0338602260888379,0.000179696751203196,0,6.08457262316988e-08,6.08457262316988e-08
"164",163,0.043342654,0.024089238,0.034073982,0.08,162,4294967295,144,0,4,0.020881712,1.0477379e-09,-24.8637,-24.236029,123.81214,0.30408335,0.91537446,0.2638616,0,0.0338602260888379,7.90153555256862e-05,0,2.67547780258964e-08,2.67547780258964e-08
"165",164,0.1610775,0.019968592,0.019595686,0.0575,108,165,146,0,4,0.010240068,-0.00033412734,-24.94609,-24.078255,123.93397,-0.8898651,0.24293377,-0.38616475,0,0.0337246173188282,0.000201780707417369,0,6.80497713997322e-08,6.80497713997322e-08
"166",165,0.095702626,0.020313444,0.02511441,0.075,164,4294967295,146,0,4,0.015842067,-2.0799538e-09,-25.083927,-24.033451,123.86051,-0.93357867,0.3475584,0.08737291,0,0.0337359662567266,0.000124062591768702,0,4.18537140963097e-08,4.18537140963097e-08
"167",166,0.068245865,0.008508378,0.005,0.05,109,167,147,0,3,0.004312635,0.005,-24.917564,-24.060843,124.08997,0.827546,0.40094477,0.3929516,0,0.0333474663758479,1.55210024460361e-05,0,5.17586107188642e-09,5.17586107188642e-09
"168",167,0.11521907,0.0054183067,0.015647804,0.0275,166,4294967295,147,0,3,0.028827837,3.3866276e-10,-24.854511,-24.040714,124.10805,0.7534767,0.5397797,0.3753809,0,0.0332457733965832,1.06267730794486e-05,0,3.53295289736258e-09,3.53295289736258e-09
"169",168,0.14885356,0.010583494,0.014473889,0.0425,109,169,148,0,3,0.010318069,0,-24.941084,-24.061697,124.10024,-0.5632214,0.2734933,0.77973264,0,0.0334157575924163,5.23802098856969e-05,0,1.75032439618033e-08,1.75032439618033e-08
"170",169,0.0671646,0.007890615,0.013954902,0.025,168,170,148,0,3,0.0034337877,-4.1909515e-10,-25.03356,-24.035358,124.2136,-0.415067,0.9091091,-0.035213675,0,0.0333271360488585,1.31374783343751e-05,0,4.3783452778865e-09,4.3783452778865e-09
"171",170,0.014004956,0.005,0.005,0.05,169,4294967295,148,0,3,0.040647876,0.005,-25.079092,-23.982292,124.21297,-0.8253173,0.52093047,-0.21790557,0,0.0332320070946311,1.09994667208621e-06,0,3.65534356104847e-10,3.65534356104847e-10
"172",171,0.13722944,0.0050000004,0.005,0.05,109,4294967295,149,0,0,0.02280409,0.005,-24.927958,-24.057617,124.09759,0.33845395,0.7067212,0.6212842,0,0.0332320071077949,1.07779767384821e-05,0,3.58173799580885e-09,3.58173799580885e-09
"173",172,0.05984217,0.012074412,0.005,0.05,109,173,150,0,3,0.007244178,0.005,-24.951756,-24.078539,124.09082,-0.25288028,-0.6014751,0.75781214,0,0.0334648230923804,2.74087473459006e-05,0,9.17228881114314e-09,9.17228881114314e-09
"174",173,0.1275728,0.0099928,0.008658223,0.0425,172,174,150,0,3,0.0058341506,7.395797e-10,-24.966888,-24.114532,124.13617,-0.38424224,-0.55266595,0.7395392,0,0.033396318095116,4.0020485329251e-05,0,1.33653685837659e-08,1.33653685837659e-08
"175",174,0.0994896,0.019161597,0.021162007,0.05,173,175,150,0,4,0.01036755,-2.1420419e-09,-25.015907,-24.185038,124.230515,-0.7629523,-0.29653364,0.5744316,0,0.0336980594443216,0.000114760111482802,0,3.86719305858445e-08,3.86719305858445e-08
"176",175,0.06437995,0.0057798373,0.017844383,0.0425,174,4294967295,150,0,4,0.013882057,-1.3148084e-09,-25.129152,-24.197817,124.31227,-0.5697164,0.5038272,-0.649293,0,0.0332576712203678,6.7566548513039e-06,0,2.24710605594168e-09,2.24710605594168e-09
"177",176,0.06260782,0.0112121105,0.005,0.05,110,177,152,0,3,0.0044651767,0.005,-24.888777,-24.16241,124.1815,0.19482383,-0.38894695,0.90042424,0,0.0334364451036397,2.47259617549991e-05,0,8.26748262855724e-09,8.26748262855724e-09
"178",177,0.28663495,0.0085380925,0.012207186,0.035,176,178,152,0,3,0.049909547,-9.313226e-10,-24.87658,-24.186762,124.23788,0.18180819,-0.95468926,-0.23561467,0,0.0333484442678572,6.56448601629608e-05,0,2.18915396061578e-08,2.18915396061578e-08
"179",178,0.11801531,0.00638381,0.01493505,0.0975,177,4294967295,152,0,4,0.020771908,-5.014814e-10,-24.824467,-24.46041,124.17034,-0.13113745,-0.8954325,-0.42544517,0,0.0332775477142395,1.51094316932836e-05,0,5.0280483410829e-09,5.0280483410829e-09
"180",179,0.101677865,0.015465391,0.012361325,0.03,111,180,153,0,3,0.009466538,1.5522043e-10,-24.885258,-24.065659,124.2966,0.6765715,-0.6896276,0.2581953,0,0.0335764188206518,7.64008341044456e-05,0,2.565266404138e-08,2.565266404138e-08
"181",180,0.08011923,0.014213144,0.024297312,0.04,179,181,153,0,3,0.014867931,-1.5133992e-09,-24.816465,-24.135778,124.32285,0.75151974,0.022068512,0.65934145,0,0.0335352078854202,5.08471893485312e-05,0,1.70517106519232e-08,1.70517106519232e-08
"182",181,0.07187864,0.011772098,0.020622384,0.11,180,182,153,0,4,0.010713065,2.5399707e-10,-24.756254,-24.13401,124.37568,0.07498983,-0.5586557,0.82600266,0,0.0334548740626174,3.12937394050312e-05,0,1.04692811074369e-08,1.04692811074369e-08
