,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
650,0.22071855,0.0342068,0.03516265,0.6525,649,651,266,0,4,0.0052630147,7.8120975e-05,-54.19583,-45.219627,123.61358,0.023556843,0.88484204,0.4652952
651,0.15701394,0.031836335,0.029030442,0.59,650,652,266,0,3,0.0055003436,0.00010241212,-54.18384,-45.015217,123.69861,-0.083648644,0.77130216,0.63094836
652,0.13713813,0.031948537,0.030620674,0.5825,651,653,266,0,3,0.014252711,4.2137064e-05,-54.196976,-44.89411,123.797676,-0.4780815,0.716552,0.50792855
653,0.19411545,0.029869782,0.024960613,0.6575,652,654,266,0,4,0.006437387,-1.4521939e-05,-54.26254,-44.795845,123.86733,-0.027462061,0.90411985,0.42639554
654,0.190195,0.030367406,0.028908877,0.6225,653,655,266,0,4,0.004913691,6.8874266e-05,-54.26286,-44.609535,123.92751,0.13405944,0.964149,0.2290082
655,0.18354447,0.029956631,0.029696628,0.63,654,656,266,0,4,0.007902537,6.891316e-05,-54.239944,-44.420918,123.950516,0.24389441,0.594138,0.76649565
656,0.15229471,0.028295169,0.026631683,0.625,655,657,266,0,3,0.0055708373,4.170716e-05,-54.205296,-44.302383,124.08707,0.434585,-0.031510543,0.9000794
657,0.1960439,0.027220456,0.025879532,0.5925,656,658,266,0,4,0.0068438747,-2.1932767e-05,-54.143967,-44.30523,124.226555,0.71106774,-0.38708562,0.5869816
658,0.18365902,0.025485879,0.023254571,0.6125,657,659,266,0,4,0.0058372607,4.595569e-05,-54.002934,-44.377712,124.341896,0.5993963,-0.43049026,0.6748349
659,0.18071295,0.024306234,0.022037689,0.285,658,660,266,0,4,0.0076257912,-2.4298206e-05,-53.89163,-44.438572,124.476364,-0.030650489,-0.98913264,0.14379555
660,0.16294473,0.0226774,0.020854684,0.4,659,661,266,0,4,0.004810821,6.3249165e-05,-53.883533,-44.617523,124.50387,-0.023504632,-0.9726095,-0.23125374
661,0.22055686,0.02115385,0.017338963,0.32,660,662,266,0,4,0.008015882,1.1714292e-09,-53.982166,-44.778908,124.48804,0.91729766,-0.3080374,-0.25234506
662,0.15529987,0.019731445,0.016183972,0.315,661,663,266,0,4,0.006900256,3.2351381e-06,-53.779278,-44.846203,124.43368,0.76726323,-0.45285136,-0.45412865
663,0.13120337,0.01882945,0.020902332,0.28,662,664,266,0,4,0.007321217,-0.00011813047,-53.65382,-44.915836,124.37311,0.70468324,-0.5265717,-0.47554564
664,0.13580784,0.01723752,0.019665662,0.2375,663,665,266,0,4,0.006028577,-1.5685433e-09,-53.558105,-44.969353,124.2983,0.19858874,-0.70534116,-0.68048245
665,0.13295527,0.015615731,0.02013407,0.145,664,666,266,0,3,0.007695109,2.1035045e-09,-53.49121,-45.077915,124.16957,-0.6483255,-0.47510907,0.5949331
666,0.05729435,0.014421386,0.014421386,0.0425,665,4294967295,266,0,3,0.03386424,-5.478368e-11,-53.6203,-45.164955,124.27876,-0.082683966,0.29724893,0.9512131
667,0.05321467,0.0050000004,0.005,0.05,610,4294967295,33,0,0,0.027512109,0.005,-53.14289,-45.72779,123.717804,-0.5549141,-0.66867834,0.49491373
668,0.1433886,0.0050000004,0.005,0.05,611,4294967295,34,0,0,0.04176747,0.005,-52.97065,-45.70594,123.77902,-0.6322153,0.21458714,0.74448377
669,0.20942523,0.025530737,0.029819394,0.06,612,670,35,0,4,0.02208426,-1.8626451e-09,-52.76584,-45.805614,123.781204,-0.18570274,0.18593954,0.9648528
670,0.086417645,0.025210956,0.03482657,0.1475,669,671,35,0,4,0.023414321,3.7884307e-10,-52.82409,-45.790836,123.99201,0.073011816,-0.99616545,-0.04820369
671,0.08328759,0.024459433,0.025720721,0.3975,670,672,35,0,4,0.018355448,-0.00012396026,-52.733604,-45.874485,124.064995,0.81247294,0.12966408,0.56839675
672,0.18135363,0.022159437,0.021032985,0.495,671,673,35,0,4,0.005649146,-0.00013382433,-52.673695,-45.85785,124.12209,-0.15773831,0.09583354,0.9828197
673,0.21954179,0.019963508,0.017327674,0.4625,672,674,35,0,4,0.006425714,-0.00017203456,-52.745277,-45.807793,124.290245,0.6219292,-0.5718872,0.534929
674,0.11646956,0.018145345,0.015368729,0.2475,673,675,35,0,4,0.0060435785,0.00012787871,-52.606586,-45.935112,124.40329,0.7852797,-0.29595375,0.5438265
675,0.14679897,0.016588723,0.01854554,0.2075,674,676,35,0,4,0.008720269,0.0002777154,-52.515125,-45.96958,124.46663,0.25905302,0.5356205,0.8037426
676,0.10793367,0.014424905,0.013540123,0.185,675,677,35,0,4,0.006363107,-1.7619616e-09,-52.477097,-45.890953,124.58462,0.36471322,-0.4099736,0.836006
677,0.12001752,0.0125680175,0.0143079,0.15,676,678,35,0,4,0.005827358,-7.605801e-10,-52.443073,-45.956944,124.66652,0.5583584,-0.43328634,0.70745945
678,0.12996486,0.010288616,0.013387579,0.115,677,679,35,0,4,0.009366994,9.92061e-10,-52.351578,-45.980335,124.749626,-0.14074169,-0.9239934,0.35556722
679,0.067142025,0.008412178,0.018463805,0.0475,678,680,35,0,3,0.010364345,2.8429847e-09,-52.354965,-46.101223,124.79966,-0.38793516,-0.59962916,0.69996506
680,0.09133442,0.007435208,0.005,0.05,679,681,35,0,3,0.009152876,0.005,-52.381012,-46.141483,124.84666,-0.31328875,-0.079314135,0.94633996
681,0.06860478,0.006686579,0.016054222,0.035,680,4294967295,35,0,4,0.06834819,-1.8626451e-09,-52.409626,-46.148727,124.93309,-0.027023522,-0.79713833,0.60319173
682,0.18894793,0.015412435,0.014709932,0.11,628,683,178,0,4,0.004790241,-8.2549045e-10,-52.089108,-45.404594,124.19109,-0.355228,0.25018388,0.90067816
683,0.14768624,0.01406673,0.012457809,0.1525,682,684,178,0,4,0.0054636034,5.343654e-10,-52.154686,-45.349327,124.3606,-0.3730331,-0.21616909,0.9022845
684,0.14656883,0.0175514,0.019692535,0.1675,683,685,178,0,4,0.0059717116,1.3066317e-09,-52.213924,-45.385513,124.49112,-0.15373948,-0.2802811,0.9475266
685,0.12305305,0.0175514,0.030960005,0.1125,684,4294967295,178,0,4,0.009698022,0.00034786842,-52.25812,-45.420677,124.628235,0.19424868,-0.5653238,0.8016711
686,0.18464844,0.014374977,0.012908063,0.14,628,687,295,0,4,0.01232808,-2.494614e-09,-52.067955,-45.411064,124.17088,0.6540304,-0.6916302,-0.3064179
687,0.07614904,0.0175514,0.023759613,0.1175,686,688,295,0,3,0.010468541,2.6156293e-09,-51.95081,-45.544056,124.120316,0.9163404,-0.38923928,-0.09387831
688,0.05621059,0.01290597,0.01290597,0.04,687,4294967295,295,0,3,0.0067995857,-5.820766e-11,-51.742245,-45.521748,124.13501,0.14992008,0.019229123,0.9885111
689,0.19149807,0.012815123,0.019854883,0.095,630,690,236,0,3,0.008259739,-2.7449507e-09,-52.00597,-45.2557,124.366005,0.1513942,0.23505943,0.9601182
690,0.11157056,0.012815123,0.018041572,0.035,689,4294967295,236,0,3,0.1697188,1.9956913e-10,-51.974194,-45.18762,124.5411,-0.19611897,0.4600043,0.865987
691,0.16244045,0.012815123,0.022123808,0.0325,630,692,258,0,4,0.01681231,-1.432804e-09,-52.007065,-45.270966,124.362114,0.6211195,-0.6272487,-0.46986118
692,0.07237135,0.011592326,0.011592326,0.03,691,4294967295,258,0,3,0.004690483,-7.761022e-11,-51.90127,-45.360714,124.28043,0.14279152,-0.34066504,-0.92927814
693,0.22823788,0.0050000004,0.005,0.05,631,4294967295,259,0,0,0.026555972,0.005,-52.078175,-45.26804,124.53053,-0.49211788,-0.030870186,0.869981
694,0.14725633,0.0050000004,0.005,0.05,635,4294967295,297,0,0,0.016468355,0.005,-51.429363,-45.07276,124.11027,0.54556245,0.83787614,-0.018029984
695,0.10478621,0.0050000004,0.005,0.05,646,4294967295,299,0,0,0.023505993,0.005,-52.42208,-45.952812,123.80148,0.9076752,-0.35367042,0.22592679
696,0.114856064,0.014834944,0.016291887,0.1725,665,697,11,0,4,0.015494495,2.0246143e-09,-53.489273,-45.090984,124.16125,0.68969804,-0.7159362,-0.108406745
697,0.14072,0.0134479655,0.014494299,0.17,696,698,11,0,4,0.0045754127,-6.163164e-10,-53.406025,-45.160576,124.14486,0.48900884,-0.83854485,0.24023485
698,0.14675629,0.0122273695,0.0115921395,0.115,697,699,11,0,4,0.003293829,4.0492287e-11,-53.312546,-45.265633,124.17364,-0.41750625,-0.8135159,0.40482146
699,0.21097021,0.011684431,0.01357995,0.0325,698,4294967295,11,0,3,0.042165842,-6.089417e-10,-53.35461,-45.397964,124.226845,-0.93198436,0.33140117,0.14689563
700,0.14726847,0.03127424,0.030867852,0.3,650,701,300,0,4,0.0076461313,-0.00014299878,-54.205994,-45.204216,123.58478,-0.6367997,0.72678673,-0.25742415
701,0.117734805,0.030129116,0.0260096,0.4625,700,702,300,0,4,0.0066583855,-3.9218696e-05,-54.297516,-45.09405,123.54793,-0.7900925,0.5483181,-0.27404565
702,0.19871457,0.03098449,0.030785937,0.3325,701,703,300,0,4,0.008416008,0.00026249237,-54.324974,-44.965332,123.455025,-0.7537458,-0.41868368,0.50652856
703,0.14021766,0.029797383,0.027278908,0.5125,702,704,300,0,4,0.0049612825,7.170049e-05,-54.471592,-45.046734,123.56187,-0.3678189,-0.37647027,0.85028195
704,0.12799175,0.029215207,0.026188059,0.455,703,705,300,0,4,0.007385871,-0.000103893304,-54.52094,-45.107998,123.6783,-0.68785214,-0.42053786,0.59161425
705,0.13306323,0.02933893,0.02932067,0.39,704,706,300,0,4,0.004751187,6.782091e-05,-54.609985,-45.15794,123.75561,-0.5900797,-0.745806,0.309159
706,0.13630939,0.02791651,0.025777925,0.465,705,707,300,0,4,0.0056958366,-9.365577e-06,-54.676956,-45.2695,123.78906,-0.7165708,-0.60723114,0.34321517
707,0.15325186,0.028772812,0.037479784,0.455,706,708,300,0,4,0.007280065,-5.797477e-05,-54.782703,-45.33634,123.84718,-0.45053953,-0.8782285,0.16040203
708,0.11685021,0.02670743,0.028694488,0.3525,707,709,300,0,4,0.0068879374,5.0346614e-05,-54.841667,-45.476994,123.866905,-0.7238934,-0.6023848,0.33631957
709,0.12102536,0.025280455,0.02597655,0.4175,708,710,300,0,4,0.0054176124,8.1300794e-05,-54.921402,-45.55109,123.91,-0.2487544,-0.7845913,0.5679241
710,0.15478429,0.023066333,0.021805173,0.38,709,711,300,0,4,0.004424252,-4.7282778e-05,-54.96731,-45.643528,123.975296,0.31437477,-0.7701147,0.55506027
711,0.19364159,0.020574637,0.018554535,0.4225,710,4294967295,300,0,4,0.013423171,0.00028101585,-54.95047,-45.733818,124.11935,0.21460943,-0.80140686,-0.55829185
712,0.15259708,0.016055318,0.014898385,0.1675,659,713,37,0,4,0.008421155,-1.3483327e-09,-53.86735,-44.43917,124.47742,0.713732,-0.5729905,0.40282574
713,0.120311536,0.015401923,0.014610531,0.21,712,714,37,0,4,0.004599681,-2.361568e-09,-53.75502,-44.534782,124.532974,0.76210535,-0.039475,0.6462486
714,0.11494746,0.016606446,0.020749519,0.19,713,715,37,0,4,0.0064053666,2.0219504e-09,-53.65932,-44.53896,124.60603,0.6504875,-0.33173168,0.6832425
715,0.12093458,0.014384804,0.014384804,0.0925,714,4294967295,37,0,4,0.2832615,-6.166866e-10,-53.56829,-44.566765,124.6741,0.2741759,0.1092666,0.9554519
716,0.12321708,0.01178192,0.012218779,0.1075,660,717,38,0,4,0.004329574,1.6460585e-09,-53.88155,-44.607582,124.524155,0.82134646,-0.10101973,0.5614134
717,0.11259662,0.009928194,0.012938358,0.12,716,718,38,0,4,0.07375249,-1.7268272e-09,-53.78249,-44.611893,124.60049,0.8159835,-0.43897438,0.37612823
718,0.087708145,0.0069081453,0.0069081453,0.0425,717,4294967295,38,0,3,0.012107841,-1.0956736e-10,-53.691994,-44.65147,124.65733,0.8232805,-0.25169444,0.508782
719,0.12972881,0.0050000004,0.005,0.05,661,4294967295,39,0,0,0.024134716,0.005,-53.975693,-44.77595,124.50796,0.7005487,-0.00023524133,0.71360457
720,0.16842408,0.016375644,0.020291436,0.1275,664,721,40,0,4,0.0064508663,-2.9217964e-10,-53.56257,-44.981544,124.30964,0.12377874,-0.9321569,0.34023863
721,0.12163544,0.012696058,0.012696058,0.13,720,4294967295,40,0,3,0.019312143,-1.791005e-10,-53.5742,-45.151512,124.35832,0.090729475,-0.9811202,0.17079596
722,0.16987392,0.016984371,0.015468689,0.025,670,723,85,0,3,0.032183174,0.0,-52.810345,-45.78881,123.97097,0.9539555,-0.18209611,-0.23834851
723,0.060622804,0.015935715,0.014957394,0.0425,722,724,85,0,3,0.007495495,-8.765389e-10,-52.655663,-45.79823,123.95366,-0.97653496,0.17776346,-0.12157133
724,0.0990277,0.015296239,0.019475324,0.0525,723,4294967295,85,0,4,0.010346609,-4.4348694e-10,-52.72664,-45.775608,123.93287,0.0012034654,0.8733277,0.48713174
725,0.05463963,0.0050000004,0.005,0.05,670,4294967295,87,0,0,0.023284936,0.005,-52.834602,-45.77633,124.00975,-0.26013285,0.61144483,0.7473059
726,0.16645996,0.014083281,0.0116786985,0.0625,671,727,89,0,4,0.022323221,1.2852251e-09,-52.74344,-45.88659,124.04615,-0.10791429,-0.73814386,-0.66595656
727,0.053284094,0.012131326,0.017188942,0.0575,726,4294967295,89,0,3,0.025333324,-2.429537e-10,-52.721115,-45.986794,123.92584,0.62850326,-0.72765774,-0.27476883
728,0.1357903,0.0050000004,0.005,0.05,670,4294967295,90,0,0,0.037056062,0.005,-52.843624,-45.805885,123.99726,-0.2934549,-0.95259064,0.08034472
729,0.15231392,0.007991569,0.017347649,0.0775,679,730,92,0,4,0.010738834,-1.2918345e-09,-52.353226,-46.093193,124.79785,0.912288,0.28941965,0.28977028
730,0.13211654,0.007991569,0.012360098,0.0375,729,4294967295,92,0,3,0.04135746,3.7252904e-10,-52.20583,-46.083313,124.82208,0.37388593,0.6552893,0.65635765
731,0.15782794,0.020784285,0.018303813,0.2975,672,732,301,0,4,0.019023106,6.951842e-05,-52.661037,-45.855362,124.10407,0.92483985,0.31375042,0.21501608
732,0.13329461,0.020668333,0.018904107,0.3,731,733,301,0,4,0.006480695,-0.00010189431,-52.520836,-45.79854,124.141884,0.9113861,-0.03311165,0.41021815
733,0.12497625,0.020321209,0.017437855,0.21,732,734,301,0,4,0.006848845,-8.9095316e-05,-52.398403,-45.80721,124.19411,0.89537275,0.10991468,0.4315395
734,0.13574629,0.019781811,0.017279152,0.31,733,735,301,0,4,0.0056201895,2.1180078e-09,-52.284878,-45.792294,124.24437,0.74168736,0.050049074,0.66887593
735,0.11009921,0.019358207,0.018384676,0.2475,734,736,301,0,4,0.010557392,-2.6340435e-10,-52.188057,-45.78357,124.3393,0.7614204,0.1711602,0.6252545
736,0.13105403,0.018479273,0.016161242,0.2675,735,737,301,0,4,0.008906359,-9.6766074e-05,-52.104225,-45.764725,124.40814,0.5768006,0.7848342,0.22657529
737,0.121015124,0.017673027,0.016253877,0.17,736,738,301,0,4,0.0072486433,5.478368e-11,-52.028633,-45.66187,124.437836,0.9040248,0.33553222,0.26487228
738,0.13251533,0.016906375,0.018583154,0.29,737,739,301,0,4,0.006583937,-2.24802e-10,-51.919903,-45.608864,124.45647,0.9667772,0.2372899,0.09505414
739,0.110132486,0.016183862,0.031675443,0.3,738,740,301,0,4,0.01598101,0.00012942728,-51.79088,-45.583866,124.47589,0.9471583,0.20377152,0.24772632
740,0.12106355,0.014457402,0.017372672,0.2325,739,741,301,0,4,0.009593052,-5.567907e-09,-51.69779,-45.564438,124.54855,0.9650214,-0.25875908,-0.04216021
741,0.09685498,0.0129282465,0.0139434105,0.1425,740,742,301,0,3,0.0056243753,-2.058713e-09,-51.58203,-45.59933,124.54083,0.8022071,-0.5222145,-0.28940582
742,0.2624608,0.011085756,0.02774512,0.0375,741,743,301,0,3,0.079252295,9.934108e-10,-51.531586,-45.66373,124.462204,0.7689689,-0.33883932,0.5421022
743,0.112537436,0.009052313,0.017243493,0.125,742,4294967295,301,0,4,0.07180738,1.4156103e-09,-51.314514,-45.597023,124.68014,0.5353714,-0.80770105,0.24697456
744,0.20615067,0.017238077,0.017762342,0.2575,674,745,170,0,4,0.015634155,-0.00010589916,-52.620846,-45.935616,124.414505,-0.0582704,-0.8346231,0.5477306
745,0.15685233,0.016847104,0.018747663,0.2525,744,746,170,0,4,0.029317811,-2.5818843e-09,-52.646103,-46.105675,124.53539,0.5092673,-0.81392777,0.2795863
746,0.11965766,0.016168293,0.018521288,0.1475,745,747,170,0,3,0.029168751,1.3575211e-09,-52.558945,-46.227043,124.58433,0.5089657,-0.8359598,-0.20524403
747,0.01939786,0.01528239,0.027267594,0.0725,746,748,170,0,4,0.024772128,-0.00045518205,-52.557102,-46.37965,124.62747,0.67433196,0.24955592,-0.6949808
748,0.122784756,0.014154933,0.036605548,0.1425,747,749,170,0,3,0.023495503,-5.0625218e-05,-52.54402,-46.37481,124.61399,-0.3261536,-0.90616524,0.26923674
749,0.16620345,0.012414939,0.01552849,0.22,748,750,170,0,4,0.008845857,-7.298419e-05,-52.58407,-46.486073,124.64705,-0.28631184,-0.39916325,0.8710306
750,0.17748891,0.0102165155,0.01459999,0.2025,749,751,170,0,4,0.0057299132,-9.762259e-05,-52.638744,-46.536995,124.796776,0.31702313,-0.9191739,0.23369992
751,0.16521728,0.007405101,0.0184916,0.08,750,4294967295,170,0,3,0.068755925,-3.4924597e-10,-52.58389,-46.69636,124.85503,0.7319666,-0.6711041,0.1176614
752,0.13146678,0.0050000004,0.005,0.05,675,4294967295,171,0,0,0.024816662,0.005,-52.51167,-45.97124,124.45049,0.28050187,-0.09822063,-0.95481485
753,0.18317094,0.015121639,0.012880604,0.1475,675,754,172,0,4,0.011500299,-2.588761e-09,-52.500843,-45.96545,124.459274,0.96240586,-0.0715161,0.2620313
754,0.13268425,0.014320613,0.013442171,0.18,753,755,172,0,4,0.0054426277,9.571927e-10,-52.323643,-45.977966,124.50306,0.86848575,-0.47800067,0.13133086
755,0.12210695,0.012730857,0.010793198,0.1425,754,756,172,0,4,0.0043163723,-8.0061063e-10,-52.20841,-46.04139,124.520485,0.5794511,-0.69822794,0.42037383
756,0.08712108,0.011342664,0.01700966,0.115,755,757,172,0,4,0.0055998443,8.098457e-10,-52.137653,-46.126648,124.571815,0.9122408,-0.1629283,0.3758604
757,0.10745111,0.009113788,0.0127361715,0.03,756,758,172,0,3,0.014934523,-1.0089328e-09,-52.061,-46.133617,124.61455,0.78987736,-0.58705616,-0.1773665
758,0.09770209,0.006692343,0.012453635,0.0525,757,4294967295,172,0,4,0.009763434,0.0,-51.96788,-46.184147,124.59068,0.47450382,-0.8160232,0.33007944
759,0.12076574,0.0070634475,0.01265892,0.0275,680,760,174,0,3,0.03745515,2.963299e-10,-52.374935,-46.14542,124.84834,-0.6386061,-0.7064246,0.30519918
760,0.14605413,0.0070634475,0.008368445,0.06,759,761,174,0,3,0.005383181,-6.248931e-05,-52.426792,-46.264782,124.901764,-0.96935755,0.19552219,-0.14871806
761,0.09466603,0.0070634475,0.010562185,0.055,760,4294967295,174,0,3,0.072753966,0.0,-52.567135,-46.236397,124.871765,-0.8468282,0.44338095,0.29376054
762,0.097772636,0.0050000004,0.005,0.05,684,4294967295,237,0,0,0.029020462,0.005,-52.218044,-45.40168,124.48567,-0.17830312,-0.98273504,0.049394257
763,0.15147486,0.01667383,0.023677237,0.0675,685,764,238,0,4,0.0091696195,1.448724e-09,-52.250134,-45.40706,124.6359,0.16782416,0.17986198,0.96927017
764,0.11736943,0.013759832,0.013759832,0.03,763,4294967295,238,0,3,0.013035501,3.1044087e-10,-52.215443,-45.38482,124.78454,-0.032111607,0.90780294,0.41816592
765,0.20463896,0.01667383,0.01866262,0.025,685,766,296,0,3,0.012064814,3.7252904e-10,-52.249176,-45.434086,124.621284,0.4610133,-0.81554854,0.34978178
766,0.12324776,0.009263187,0.009263187,0.0275,765,4294967295,296,0,3,0.037149597,3.809956e-10,-52.165565,-45.60471,124.72027,0.45526493,-0.37912434,-0.80560446
767,0.14463146,0.015358157,0.01534385,0.1175,687,768,179,0,4,0.008175226,-0.00023922765,-51.95161,-45.526684,124.11795,0.4966468,0.8678527,-0.013187647
768,0.11896711,0.014086296,0.012056143,0.055,767,769,179,0,4,0.007550485,3.809956e-10,-51.886078,-45.390694,124.111404,0.169817,0.6683979,0.7241592
769,0.1149929,0.01667383,0.01717728,0.08,768,770,179,0,4,0.008845935,1.9208528e-09,-51.86458,-45.31581,124.20153,-0.2935508,0.74185514,0.60289204
770,0.085354954,0.01667383,0.024663925,0.06,769,4294967295,179,0,3,0.015202951,1.1641532e-09,-51.899483,-45.22797,124.26718,-0.18162894,0.7633868,0.61988026
771,0.07943258,0.0050000004,0.005,0.05,688,4294967295,180,0,0,0.016354298,0.005,-51.751858,-45.530205,124.136635,-0.65111405,-0.70144355,0.28987494
772,0.110203214,0.0050000004,0.005,0.05,706,4294967295,12,0,0,0.022217052,0.005,-54.682274,-45.25153,123.80975,-0.11422989,0.6429066,0.75737876
773,0.099578924,0.0050000004,0.005,0.05,707,4294967295,14,0,0,0.17612973,0.005,-54.797363,-45.324818,123.869095,-0.6110937,-0.1138522,0.7833277
774,0.109918095,0.0050000004,0.005,0.05,727,4294967295,302,0,0,0.01944371,0.005,-52.714108,-45.978626,123.92024,0.8329525,0.24487783,-0.49621075
775,0.2588985,0.0047500003,0.019875586,0.3225,728,776,303,0,4,0.029253345,-7.6062075e-05,-52.844643,-45.805984,123.99237,-0.74499744,-0.51614374,-0.42258075
776,0.1528286,0.0047500003,0.022627572,0.4525,775,777,303,0,4,0.018218994,-4.9138844e-09,-53.037987,-45.947742,123.88748,-0.91068834,-0.13493714,-0.3904341
777,0.13917296,0.0047500003,0.02126788,0.405,776,778,303,0,3,0.016567875,4.920746e-05,-53.178337,-45.97224,123.83189,-0.88001776,-0.14066689,-0.45363152
778,0.1465778,0.0047500003,0.028455844,0.4375,777,779,303,0,3,0.02543895,-0.0001517701,-53.29745,-46.039104,123.7769,-0.47836676,0.7497822,-0.45715633
779,0.20759691,0.0047500003,0.026583472,0.5225,778,780,303,0,4,0.020430524,0.00016020295,-53.33885,-45.92493,123.686844,-0.35181734,0.9339716,-0.06262371
780,0.15109374,0.0047500003,0.022620859,0.4775,779,4294967295,303,0,4,0.032583985,-2.0418682e-05,-53.41433,-45.73167,123.67823,-0.5729857,0.8033161,-0.16239014
781,0.08673341,0.0050000004,0.005,0.05,732,4294967295,93,0,0,0.02637939,0.005,-52.52746,-45.791706,124.123535,-0.21493939,0.34072754,-0.91526264
782,0.12583514,0.01930515,0.02552649,0.0325,733,4294967295,94,0,4,0.011992303,-2.865608e-10,-52.408955,-45.82344,124.20029,-0.36335608,-0.9223654,-0.1312035
783,0.13955614,0.0050000004,0.005,0.05,734,4294967295,96,0,0,0.027453683,0.005,-52.297615,-45.796776,124.25883,-0.58990586,-0.2358694,0.7722543
784,0.11081703,0.016540103,0.0127662895,0.155,734,785,97,0,4,0.010274276,1.1416212e-09,-52.286175,-45.80813,124.23258,0.8596896,-0.47552463,-0.18657474
785,0.1364687,0.015773667,0.01351574,0.215,784,786,97,0,4,0.005526392,5.6312527e-10,-52.1909,-45.860477,124.212265,0.95730335,-0.28145787,0.06596887
786,0.12631004,0.01397634,0.014817739,0.245,785,787,97,0,4,0.005562112,-6.99859e-05,-52.05724,-45.888023,124.22383,0.8705154,-0.4918847,-0.01588576
787,0.12273069,0.01111881,0.0153234275,0.1975,786,788,97,0,4,0.0061602187,7.309114e-10,-51.94794,-45.950794,124.20564,0.7452185,-0.37158355,0.55369216
788,0.07914992,0.007822387,0.013350541,0.1025,787,4294967295,97,0,3,0.09834136,-9.994682e-10,-51.856083,-46.004066,124.267914,0.64654726,-0.05850976,0.76062685
789,0.18417406,0.0050000004,0.005,0.05,734,4294967295,98,0,0,0.1099162,0.005,-52.279953,-45.788937,124.22551,0.29958498,0.16717024,-0.9393099
790,0.2390066,0.013407535,0.016997108,0.0575,735,791,99,0,4,0.008991451,-1.0527994e-09,-52.19239,-45.80235,124.337494,-0.36688715,-0.9241687,-0.106329754
791,0.10196718,0.009338419,0.009338419,0.06,790,4294967295,99,0,3,0.06123988,-2.3283064e-10,-52.28115,-46.024216,124.32353,-0.5337058,-0.1295544,-0.83568764
792,0.15538515,0.013734532,0.015440246,0.11,740,793,102,0,4,0.015904268,1.904978e-09,-51.696705,-45.558277,124.535515,0.7697636,0.24297082,-0.5902789
793,0.1729135,0.011867224,0.012552164,0.1375,792,794,102,0,4,0.0047137076,4.2096162e-05,-51.57878,-45.488266,124.43564,0.894652,-0.39147782,0.2152742
794,0.09565931,0.010830949,0.010830949,0.0725,793,4294967295,102,0,3,0.010040214,-2.4085928e-10,-51.41949,-45.548733,124.46692,0.9006834,-0.30103865,0.31328118
795,0.07965665,0.007433015,0.005,0.05,742,796,103,0,3,0.03274638,0.005,-51.53795,-45.663647,124.47128,0.05363596,-0.20530121,0.977228
796,0.06240754,0.010531468,0.011025594,0.045,795,4294967295,103,0,3,0.10814001,-0.00021069795,-51.44906,-45.708435,124.58616,0.99628794,-0.053766172,0.0672274
797,0.16012566,0.008599698,0.013315112,0.1325,743,4294967295,105,0,4,0.03425475,2.2843762e-10,-51.314007,-45.598442,124.67121,0.6089197,-0.28247106,-0.7412334
798,0.15741588,0.00970569,0.012685985,0.11,750,799,229,0,4,0.017604183,9.207394e-10,-52.637314,-46.53902,124.786865,-0.17847784,-0.86248535,-0.47356603
799,0.1075036,0.00970569,0.019156063,0.1325,798,800,229,0,4,0.025135538,-4.1821657e-09,-52.660503,-46.676506,124.712296,-0.24335179,-0.9526488,0.18231869
800,0.15618224,0.009255602,0.009255602,0.075,799,4294967295,229,0,3,0.012721941,-6.2088175e-11,-52.711494,-46.76807,124.75544,0.30745754,-0.8834153,-0.35362014
801,0.23723814,0.0151339555,0.011309025,0.045,782,802,176,0,3,0.06976282,2.0696057e-10,-52.40671,-45.840378,124.1913,-0.27269414,-0.95051414,-0.14886504
802,0.09299686,0.018339891,0.021217166,0.0625,801,4294967295,176,0,4,0.06262487,-3.4272671e-09,-52.500835,-46.04783,124.15642,-0.25846472,-0.9659304,-0.013208323
803,0.1370832,0.0050000004,0.005,0.05,782,4294967295,305,0,0,0.019268235,0.005,-52.39372,-45.83077,124.2096,0.2872922,-0.9366772,0.20024745
804,0.23950776,0.0050000004,0.005,0.05,793,4294967295,177,0,0,0.0619856,0.005,-51.58829,-45.485474,124.429115,-0.7863278,0.24311337,-0.5679653
805,0.10984444,0.0050000004,0.005,0.05,794,4294967295,307,0,0,0.016118089,0.005,-51.424088,-45.55366,124.475395,0.4850832,-0.5026904,0.7155394
