,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
655,0.13643175,0.008451076,0.014229369,0.0575,641,656,223,0,3,0.01373936,-6.478766e-10,-82.6852,-69.16718,122.295715,0.4268447,-0.9039064,-0.027513111
656,0.19751975,0.008451076,0.021852478,0.095,655,4294967295,223,0,3,0.01860648,0.00074931263,-82.65877,-69.28673,122.364044,0.32372436,-0.36995968,-0.8708228
657,0.1682004,0.008451076,0.021553606,0.0275,641,658,224,0,3,0.019418197,-1.6933138e-10,-82.67946,-69.1569,122.29374,0.7195291,0.6742155,0.16646737
658,0.01,0.00839615,0.005,0.05,657,659,224,0,3,0.012846296,0.005,-82.535934,-69.01144,122.363075,0.28112838,0.72908944,0.62401557
659,0.1264573,0.00835568,0.01617079,0.03,658,660,224,0,3,0.0636265,-1.5522043e-10,-82.544014,-69.022,122.39509,0.4969529,0.8126691,0.3043135
660,0.07558864,0.008203026,0.02330256,0.1425,659,661,224,0,4,0.09988851,0.00016923701,-82.48117,-68.919235,122.43357,0.24375339,0.8753926,0.41745922
661,0.13230622,0.007858783,0.033549525,0.18,660,662,224,0,4,0.055576924,-3.62181e-09,-82.462746,-68.853065,122.465126,0.6023075,0.46915975,0.64584434
662,0.11836501,0.007256866,0.021722281,0.16,661,663,224,0,4,0.012807244,3.2014214e-09,-82.38057,-68.78539,122.54418,0.73757577,0.49444583,0.45989713
663,0.10995253,0.0064956597,0.033561688,0.115,662,664,224,0,3,0.06414199,2.1663373e-09,-82.28304,-68.73313,122.58895,0.12607813,0.67528474,0.7267013
664,0.07281724,0.005547941,0.019467542,0.1325,663,4294967295,224,0,3,0.020257678,-1.2300487e-09,-82.23627,-68.64614,122.651306,-0.22002657,0.7796275,0.58631843
665,0.15234855,0.0050000004,0.005,0.05,641,4294967295,225,0,0,0.013296548,0.005,-82.68136,-69.155716,122.292336,0.6194216,0.63114,-0.46688232
666,0.06462188,0.0050000004,0.005,0.05,642,4294967295,226,0,0,0.015964525,0.005,-82.657425,-69.01723,122.38815,0.85417926,-0.5051877,-0.12313876
667,0.12021533,0.008451076,0.0213073,0.0425,641,668,320,0,4,0.017019743,2.1913472e-10,-82.689674,-69.15423,122.29212,-0.1832852,0.7676655,0.6140816
668,0.056358505,0.008451076,0.048189037,0.085,667,669,320,0,3,0.014043546,-1.5339431e-09,-82.710884,-69.07888,122.37442,-0.54379153,0.2894265,0.78773284
669,0.13109498,0.008451076,0.023598425,0.09,668,4294967295,320,0,3,0.02270022,2.587007e-09,-82.717026,-69.04932,122.43086,0.13874274,-0.9682893,-0.20776492
670,0.01,0.0050000004,0.005,0.05,652,4294967295,261,0,0,0.027516158,0.005,-83.411865,-68.780525,122.353226,1.0,0.0,0.0
671,0.15960088,0.014396929,0.01876223,0.1725,652,672,262,0,4,0.020828143,3.239383e-10,-83.443184,-68.67769,122.279686,-0.27501044,0.5735399,0.77163535
672,0.16062492,0.014396929,0.022566821,0.1275,671,673,262,0,4,0.007974989,-3.6887677e-09,-83.52294,-68.584656,122.40432,0.7307598,0.540767,0.4166067
673,0.19318543,0.014396929,0.027051132,0.0425,672,4294967295,262,0,3,0.018985689,0.0,-83.395805,-68.52405,122.488205,-0.53366345,0.8456945,-0.0020536152
674,0.10814204,0.0050000004,0.005,0.05,652,4294967295,263,0,0,0.01480628,0.005,-83.42127,-68.669044,122.27604,0.5237614,0.85097116,-0.039014015
