,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
502,0.1257132,0.0050000004,0.005,0.05,319,4294967295,276,0,0,0.049376808,0.005,38.05564,28.611214,121.16243,0.99909085,0.02832654,0.031861667
503,0.07658402,0.0050000004,0.005,0.05,321,4294967295,523,0,0,0.0266983,0.005,37.72973,28.355713,120.999596,-0.8765174,-0.100741975,0.47071034
504,0.1585378,0.0047500003,0.005,0.05,325,4294967295,574,0,0,0.019371971,0.005,37.928097,28.321571,121.65671,0.9130232,-0.32533893,0.24605547
505,0.11799498,0.0050000004,0.005,0.05,328,4294967295,447,0,0,0.03438048,0.005,37.739517,28.440105,121.80859,0.57426566,0.16643134,-0.8015731
506,0.2398965,0.0047500003,0.005,0.05,330,4294967295,576,0,0,0.025708666,0.005,37.81065,28.293873,121.806244,-0.9502376,-0.008372102,0.3114136
507,0.16151866,0.0047500003,0.005,0.05,335,4294967295,577,0,0,0.02123742,0.005,37.93083,28.32582,122.13219,-0.1323299,0.893835,0.42842484
508,0.12317108,0.0050000004,0.005,0.05,337,4294967295,448,0,0,0.009920213,0.005,38.061447,28.321072,121.97607,0.24023989,0.67757744,0.69510686
509,0.08564763,0.0050000004,0.005,0.05,337,4294967295,578,0,0,0.027444668,0.005,38.068356,28.297396,121.975105,0.60391027,-0.50906354,0.6133081
510,0.11782936,0.0050000004,0.005,0.05,337,4294967295,524,0,0,0.014113273,0.005,38.07142,28.317926,121.95272,0.34870854,0.26893714,-0.89781684
511,0.12165097,0.0050000004,0.005,0.05,340,4294967295,579,0,0,0.026041694,0.005,37.636257,28.38997,122.239876,-0.11997464,0.9650809,0.23286244
512,0.1502414,0.0050000004,0.005,0.05,342,4294967295,580,0,0,0.019157276,0.005,37.957043,28.265337,122.38062,0.8984919,-0.4358017,-0.05281214
513,0.20302133,0.0050000004,0.005,0.05,345,4294967295,581,0,0,0.04292223,0.005,37.85423,28.32005,122.73032,-0.9041198,-0.42380968,-0.054339632
514,0.1275566,0.008249921,0.0151468385,0.025,352,515,451,0,3,0.025579035,-1.8626452e-10,38.06451,28.06156,122.94984,0.24199867,-0.35611966,0.9025606
515,0.07087959,0.008249921,0.012150259,0.04,514,4294967295,451,0,3,0.013933947,-9.895302e-10,38.08588,28.009928,123.07595,0.45416445,0.670687,0.5864415
516,0.09926705,0.00475,0.005,0.05,353,4294967295,582,0,0,0.025154766,0.005,38.074398,28.103247,123.03827,-0.859418,-0.48518074,0.16124655
517,0.20722061,0.0050000004,0.005,0.05,359,4294967295,452,0,0,0.0481603,0.005,37.87623,28.358671,123.256714,-0.7347532,-0.65623015,-0.17175475
518,0.100888655,0.0050000004,0.005,0.05,359,4294967295,453,0,0,0.02388752,0.005,37.875835,28.361946,123.25337,-0.76230687,-0.29080412,-0.5782053
519,0.07911334,0.0050000004,0.005,0.05,360,4294967295,583,0,0,0.03526236,0.005,37.866653,28.433842,123.26424,-0.947004,0.18527816,-0.26240304
520,0.01,0.0050000004,0.005,0.05,370,4294967295,584,0,0,0.010692643,0.005,37.926067,28.431005,123.939384,1.0,0.0,0.0
521,0.10105988,0.0068199234,0.005,0.05,375,522,585,0,3,0.021143002,0.005,38.36767,28.347738,124.221924,-0.5126029,-0.60685694,0.6074231
522,0.066342324,0.008826505,0.01934186,0.0525,521,4294967295,585,0,3,0.18142651,-2.483527e-09,38.44112,28.396439,124.335556,0.75187266,0.65843487,-0.03392512
523,0.09251603,0.0050000004,0.005,0.05,379,4294967295,455,0,0,0.038899574,0.005,37.92466,28.683365,124.222855,-0.38375393,0.9234297,-0.0032161605
524,0.16385704,0.013708783,0.016343085,0.055,379,525,456,0,3,0.015179031,-7.1965833e-10,37.94214,28.67529,124.24831,0.30588436,-0.027680684,0.9516661
525,0.14141987,0.01173703,0.01173703,0.09,524,4294967295,456,0,4,0.005744269,-3.880511e-11,37.966732,28.661285,124.41364,0.67594814,-0.5500997,0.49039215
526,0.14457485,0.0050000004,0.005,0.05,382,4294967295,457,0,0,0.06701944,0.005,37.81124,28.781479,124.51983,0.05641246,0.9772311,-0.20454134
527,0.059650376,0.0050000004,0.005,0.05,381,4294967295,458,0,0,0.01915137,0.005,37.68245,28.942003,124.38925,0.8869355,-0.11073104,0.44842395
528,0.06658376,0.0063515664,0.005,0.05,386,529,459,0,3,0.010978162,0.005,37.905212,28.437511,124.53251,0.83410996,0.5085212,0.21369806
529,0.1484191,0.0069574406,0.011172351,0.0725,528,530,459,0,3,0.0067940652,6.74406e-10,37.966175,28.441658,124.555916,0.06715985,0.21816027,-0.9735993
530,0.11473663,0.0069574406,0.011943053,0.0725,529,4294967295,459,0,3,0.04312967,-8.882589e-05,37.973,28.464663,124.409096,0.22096238,0.52339756,-0.82294023
531,0.17871705,0.017072592,0.028666345,0.155,382,532,586,0,4,0.02156729,5.708106e-09,37.8016,28.778748,124.52132,-0.77131927,0.4566421,0.44333354
532,0.06744967,0.008063808,0.008063808,0.03,531,4294967295,586,0,3,0.022554627,-1.9402553e-10,37.51894,28.942863,124.533516,-0.9823766,-0.14438917,-0.11869311
533,0.11205935,0.0050000004,0.005,0.05,382,4294967295,526,0,0,0.023157118,0.005,37.801388,28.76453,124.53837,-0.15560488,-0.35880014,0.920353
534,0.08246974,0.0050000004,0.005,0.05,385,4294967295,528,0,0,0.019105272,0.005,37.949585,28.459469,124.64162,-0.6742234,0.50212896,0.54156196
535,0.2259042,0.0047500003,0.02262634,0.0975,387,536,587,0,4,0.025318842,3.8208106e-10,38.138382,28.654135,124.11257,0.65177935,-0.099029996,0.7519154
536,0.1498183,0.0047500003,0.016411098,0.09,535,4294967295,587,0,4,0.08698041,-0.00041735164,38.287643,28.648657,124.293045,0.09286049,-0.54375714,0.8340894
537,0.13580953,0.0050000004,0.005,0.05,396,4294967295,324,0,0,0.027479025,0.005,38.28708,29.0777,124.72634,0.9005481,-0.3666403,-0.23364083
538,0.09358279,0.0050000004,0.005,0.05,396,4294967295,325,0,0,0.01644809,0.005,38.27614,29.091852,124.719475,0.33246148,0.46750864,-0.81908786
539,0.15419017,0.0050000004,0.005,0.05,397,4294967295,326,0,0,0.038742516,0.005,38.30247,29.015858,124.832634,-0.24722892,-0.9361572,0.24997509
540,0.10256386,0.011309062,0.007750508,0.055,418,541,393,0,3,0.0085250605,4.2332846e-11,38.30969,28.084394,120.3059,-0.1045878,0.78253025,0.6137653
541,0.09276212,0.013459547,0.013833894,0.115,540,4294967295,393,0,4,0.010632306,2.429537e-10,38.300236,28.163988,120.370155,-0.33416906,0.5614994,0.75700027
542,0.12084649,0.0050000004,0.005,0.05,419,4294967295,394,0,0,0.023006966,0.005,38.334778,28.053228,120.39799,0.79178184,0.4968247,0.3553122
543,0.08855544,0.0050000004,0.005,0.05,419,4294967295,395,0,0,0.019851608,0.005,38.307934,28.047295,120.39458,-0.97827727,0.18936622,0.08434465
544,0.08885458,0.0050000004,0.005,0.05,419,4294967295,396,0,0,0.010492737,0.005,38.331856,28.032288,120.39265,0.59542274,-0.7687174,0.23354961
545,0.09839188,0.0050000004,0.005,0.05,419,4294967295,397,0,0,0.012413622,0.005,38.323887,28.059034,120.39862,0.1241042,0.7032378,0.7000392
546,0.08507088,0.0050000004,0.005,0.05,448,4294967295,558,0,0,0.024802359,0.005,38.390812,27.459103,121.71481,0.2210681,-0.009640901,-0.9752108
547,0.041500937,0.0050000004,0.005,0.05,454,4294967295,560,0,0,0.02765615,0.005,38.358124,27.241354,121.73783,-0.3432231,-0.88898826,0.3031467
548,0.12075727,0.0050000004,0.005,0.05,460,4294967295,430,0,0,0.016540533,0.005,38.23628,26.957783,122.07784,0.68925774,-0.6494862,0.3210787
549,0.10162853,0.0124832075,0.021865314,0.04,460,550,561,0,3,0.014917527,-6.9849193e-10,38.217167,26.953825,122.07185,-0.92011243,-0.27344754,0.28039163
550,0.07377237,0.008370697,0.008370697,0.06,549,4294967295,561,0,3,0.012924391,2.7163574e-10,38.06446,26.963373,122.14653,-0.5338305,-0.14173496,-0.83362836
551,0.15139191,0.014830093,0.015973141,0.0675,465,552,433,0,4,0.008399022,-8.278423e-10,38.262413,27.264658,121.92874,0.20435171,0.9355705,-0.2880074
552,0.10088034,0.01061538,0.00897996,0.07,551,553,433,0,3,0.004968395,-2.4144763e-05,38.283947,27.402739,121.87578,-0.23297255,0.8419494,-0.48666722
553,0.071214184,0.009583997,0.013812253,0.0875,552,4294967295,433,0,3,0.006466661,0.00027899662,38.256107,27.484808,121.8238,0.117042884,0.9929093,0.020783817
554,0.045779854,0.013002794,0.005,0.05,465,555,434,0,3,0.009858755,0.005,38.25676,27.246716,121.9186,0.21165055,-0.5678734,-0.7954394
555,0.16437931,0.012917179,0.018487867,0.045,554,556,434,0,4,0.0067365826,1.0348029e-09,38.225105,27.241491,121.941025,-0.09605242,-0.4453129,-0.89020807
556,0.08451126,0.0120369205,0.009121377,0.03,555,557,434,0,3,0.0139241,8.537124e-10,38.22866,27.155796,121.79886,-0.15902235,-0.55718756,-0.81501776
557,0.10868524,0.010340092,0.012530942,0.1,556,558,434,0,4,0.006077349,-1.1175871e-09,38.205803,27.112547,121.729195,-0.07195208,-0.120265275,-0.99013084
558,0.08938392,0.007547365,0.014586631,0.08,557,4294967295,434,0,3,0.0062228628,-8.3189996e-05,38.20179,27.10951,121.62009,-0.21394314,-0.24123551,-0.94659066
559,0.16006264,0.010461558,0.011617932,0.0625,465,560,435,0,4,0.011346767,2.3841857e-09,38.245567,27.263203,121.94254,-0.7741758,0.63079935,0.052383896
560,0.113667,0.009414554,0.009414554,0.085,559,4294967295,435,0,3,0.009230183,1.6709023e-09,38.12128,27.362997,121.94646,-0.7382257,0.57913315,-0.34587234
561,0.1889934,0.0050000004,0.005,0.05,465,4294967295,436,0,0,0.019550744,0.005,38.249744,27.267323,121.939674,-0.05300394,0.8282724,0.557813
562,0.11005668,0.010005486,0.005885864,0.0325,465,563,437,0,3,0.0043598996,2.149206e-10,38.250576,27.267878,121.93891,-0.124329746,0.97481173,0.18516016
563,0.11283058,0.008955618,0.00994585,0.1125,562,564,437,0,4,0.0039016642,3.7252904e-10,38.23712,27.375387,121.96125,-0.38112062,0.9236833,0.039450563
564,0.098473616,0.0077258353,0.010525163,0.0875,563,565,437,0,4,0.0058982293,2.5411802e-09,38.196087,27.480461,121.96468,-0.5157226,0.8062402,-0.2898397
565,0.081826344,0.006412394,0.01290626,0.0525,564,4294967295,437,0,3,0.034677245,3.9913825e-10,38.149246,27.568579,121.95339,-0.593745,0.14486986,-0.7915046
566,0.060397256,0.007731969,0.005,0.05,467,567,438,0,3,-3.167505e-35,0.005,38.06469,27.246706,121.92112,0.6111372,0.7547001,-0.2386189
567,0.1062914,0.010616776,0.011986227,0.055,566,4294967295,438,0,3,0.21066219,-3.809956e-10,38.14106,27.385773,122.02024,-0.7151162,0.6990022,0.0021868998
568,0.14179794,0.010616776,0.015366785,0.0675,467,4294967295,439,0,4,0.021131156,-1.1382831e-09,38.062637,27.24506,121.917305,0.07137192,0.14840679,-0.98634756
569,0.077350274,0.0050000004,0.005,0.05,467,4294967295,441,0,0,0.021477912,0.005,38.05336,27.232174,121.91774,-0.32598656,-0.6569788,-0.679788
570,0.08081339,0.010616776,0.012048071,0.045,467,571,562,0,3,0.012796725,8.278423e-10,38.062637,27.231516,121.931854,-0.48421633,-0.8388111,0.2488583
571,0.07221465,0.010616776,0.012462158,0.04,570,572,562,0,3,0.0043019857,8.1490725e-10,38.03233,27.165094,121.93606,-0.667912,-0.4790647,-0.56955296
572,0.102915734,0.010616776,0.014479184,0.0675,571,4294967295,562,0,4,0.0065422608,1.0692963e-09,37.981167,27.134727,121.894806,-0.57482296,-0.8157904,0.063753895
573,0.15615568,0.0050000004,0.005,0.05,475,4294967295,442,0,0,0.031261064,0.005,38.5958,27.52024,122.19163,-0.06297747,0.7683227,0.63695675
574,0.15739967,0.008727727,0.010163431,0.0675,471,575,563,0,3,0.0117362365,-1.1727765e-09,38.451157,27.331013,122.02314,0.8860828,0.24960387,0.39058316
575,0.089900084,0.006786972,0.006786972,0.06,574,4294967295,563,0,3,0.005827549,3.069086e-05,38.593857,27.363375,122.08542,0.3604228,0.5957117,0.7177904
576,0.13357162,0.0059345425,0.01545153,0.05,475,577,515,0,4,0.0075975866,-1.9557773e-09,38.60361,27.511185,122.18935,0.6901899,-0.16258746,0.70512635
577,0.081687964,0.0059345425,0.02134091,0.065,576,4294967295,515,0,4,0.015032662,2.7581477e-09,38.689133,27.493298,122.28949,0.6285605,-0.26141766,0.7325111
578,0.18381077,0.0050000004,0.005,0.05,475,4294967295,516,0,0,0.015747136,0.005,38.598305,27.517122,122.196495,0.21214119,0.28670815,0.93423474
579,0.08905279,0.0050000004,0.005,0.05,479,4294967295,443,0,0,0.014845415,0.005,38.823536,27.217688,122.09852,0.31390485,-0.8033959,0.50598305
580,0.06622843,0.0050000004,0.005,0.05,477,4294967295,564,0,0,0.048582174,0.005,38.646107,27.194004,121.97079,-0.58105963,-0.76500237,-0.27774283
581,0.11043706,0.0050000004,0.005,0.05,479,4294967295,519,0,0,0.012503774,0.005,38.83164,27.230906,122.092094,0.7563623,0.48724696,0.43647048
582,0.16912358,0.0050000004,0.005,0.05,531,4294967295,460,0,0,0.01653132,0.005,37.79163,28.774796,124.50803,-0.9345269,0.11824815,-0.33567363
583,0.14732611,0.0050000004,0.005,0.05,532,4294967295,461,0,0,0.024000136,0.005,37.52051,28.935116,124.53192,0.259602,-0.9458928,-0.19466268
584,0.13764516,0.0077329115,0.005,0.05,549,585,431,0,3,0.0104809245,0.005,38.2219,26.943823,122.07763,-0.38336772,-0.77916515,0.49591425
585,0.120935105,0.0067887185,0.011695224,0.0425,584,586,431,0,3,0.00470524,-2.739184e-11,38.169655,26.836912,122.15433,0.0056147147,-0.9857925,-0.16787367
586,0.08944154,0.005161109,0.0076535633,0.0425,585,4294967295,431,0,3,0.008049583,7.1218786e-10,38.163902,26.719727,122.12188,-0.25129482,-0.9645124,0.08103533
587,0.07492933,0.0050000004,0.005,0.05,550,4294967295,432,0,0,0.019622559,0.005,38.06164,26.971241,122.146996,-0.53262675,0.5901557,-0.60665077
588,0.09575541,0.011435075,0.02220573,0.035,556,589,508,0,4,0.011197439,-2.6609217e-09,38.22214,27.164698,121.794044,-0.8577106,0.07433757,-0.50873035
589,0.050361995,0.009085221,0.008014234,0.0525,588,590,508,0,3,0.007923387,-0.00015933464,38.137295,27.129103,121.7665,-0.7491236,-0.51503193,-0.41660056
590,0.14065316,0.011435075,0.020800175,0.075,589,4294967295,508,0,4,0.019789444,-2.3903945e-09,38.1471,27.058573,121.71518,-0.8906094,0.40592456,0.20503706
591,0.0855582,0.0050000004,0.005,0.05,557,4294967295,509,0,0,0.019459302,0.005,38.21072,27.104717,121.733826,0.56347775,-0.7111912,0.42035675
592,0.078002974,0.0050000004,0.005,0.05,559,4294967295,511,0,0,0.025217896,0.005,38.24333,27.25966,121.952126,-0.48400792,0.025014658,0.8747061
593,0.09541722,0.0050000004,0.005,0.05,560,4294967295,513,0,0,0.02257553,0.005,38.11822,27.354269,121.94822,-0.22952019,-0.9541019,0.19237958
594,0.17499402,0.0050000004,0.005,0.05,2,4294967295,5,0,0,0.065317184,0.005,37.26635,28.288897,117.573395,-0.86195487,-0.12579122,0.4911318
595,0.14903897,0.0050000004,0.005,0.05,5,4294967295,6,0,0,0.033287663,0.005,37.37411,28.239052,118.221146,0.9395267,-0.26550007,-0.21633148
596,0.18846056,0.014638167,0.01522482,0.0375,5,597,7,0,3,0.013017206,-0.00017403165,37.3206,28.183046,118.2419,0.49510357,-0.7999688,0.33900222
597,0.13924237,0.01436655,0.01436655,0.0975,596,4294967295,7,0,4,0.0074682767,-6.6864186e-10,37.412014,28.035603,118.31191,0.52975833,-0.33876643,0.777556
598,0.18194647,0.030167632,0.0224407,0.0525,6,599,8,0,3,0.040041406,3.6365928e-09,37.265404,28.151255,118.45592,0.06321262,-0.577258,-0.8141114
599,0.12442656,0.029579999,0.03131939,0.0975,598,600,8,0,4,0.011380722,9.552027e-10,37.29393,28.032923,118.31093,-0.2164164,-0.20338665,-0.954881
600,0.19384345,0.027411656,0.026583064,0.215,599,601,8,0,4,0.016351487,-5.1550138e-05,37.267002,28.007616,118.192116,0.9213243,0.20150587,-0.3325009
601,0.2341732,0.022711486,0.019058093,0.1775,600,602,8,0,4,0.009371101,-0.00020520343,37.445595,28.046677,118.12766,-0.20418596,0.06500908,-0.9767712
602,0.1329795,0.0160632,0.016240312,0.1725,601,603,8,0,4,0.0069062095,-0.0001264631,37.41179,28.049252,117.89516,0.035083413,0.046859164,-0.99828523
603,0.11148568,0.010527209,0.025632799,0.11,602,4294967295,8,0,4,0.029225014,1.1853196e-09,37.407368,28.05605,117.762115,0.25282887,0.25070742,-0.9344642
604,0.13285322,0.0050000004,0.005,0.05,599,4294967295,102,0,0,0.04317282,0.005,37.269,28.019766,118.31989,-0.8203482,-0.4725975,0.32199454
605,0.17659116,0.0050000004,0.005,0.05,599,4294967295,103,0,0,0.025953654,0.005,37.309784,28.014807,118.32812,0.57564634,-0.59318703,0.56281483
606,0.06591671,0.0050000004,0.005,0.05,600,4294967295,105,0,0,0.015064985,0.005,37.247772,27.988085,118.19173,-0.6203244,-0.78418744,-0.01574104
607,0.08130234,0.0050000004,0.005,0.05,600,4294967295,106,0,0,0.03554453,0.005,37.251965,28.030527,118.1927,-0.45967424,0.88779485,0.02280307
608,0.12566794,0.015622073,0.007208719,0.04,601,609,107,0,3,0.014833018,1.3096724e-10,37.42848,28.045788,118.14256,-0.13954365,-0.56506526,0.8131597
609,0.08291373,0.021575911,0.022898309,0.0575,608,610,107,0,4,0.011755445,-2.5105218e-09,37.43475,27.949425,118.2643,-0.8879903,-0.23370603,0.39604902
610,0.13151251,0.008864877,0.0164832,0.125,609,4294967295,107,0,4,0.024895359,2.0116568e-09,37.346962,27.955181,118.28021,-0.34822118,-0.6577624,0.66790015
611,0.072563216,0.0050000004,0.005,0.05,601,4294967295,109,0,0,0.013757473,0.005,37.45982,28.059526,118.13985,0.70644474,0.51366806,0.4869096
612,0.13087186,0.0050000004,0.005,0.05,601,4294967295,110,0,0,0.029465035,0.005,37.46484,28.036356,118.1339,0.86818326,-0.424633,0.25679687
613,0.16729769,0.010000849,0.024203904,0.1675,603,614,111,0,4,0.02402443,2.0016486e-09,37.417152,28.052559,117.763824,0.92436427,-0.34295127,0.16713758
614,0.14095752,0.010000849,0.022599367,0.085,613,4294967295,111,0,4,0.023094736,0.00011832211,37.561756,27.989021,117.81517,0.85244936,-0.3513962,0.3871055
615,0.10485234,0.0050000004,0.005,0.05,602,4294967295,539,0,0,0.023418978,0.005,37.39824,28.049944,117.903755,-0.81494814,0.04647751,0.57766724
616,0.15111566,0.0050000004,0.005,0.05,603,4294967295,330,0,0,0.086966015,0.005,37.399044,28.050913,117.766014,-0.76503134,-0.51307535,0.38920522
617,0.1118646,0.0050000004,0.005,0.05,609,4294967295,594,0,0,0.022802485,0.005,37.44426,27.934786,118.27698,0.19301179,-0.70783496,0.679497
618,0.17737252,0.0047500003,0.005,0.05,612,4294967295,329,0,0,0.030179191,0.005,37.46363,28.036806,118.13873,0.4475544,-0.21191625,0.8687846
619,0.21872202,0.0047500003,0.005,0.05,612,4294967295,595,0,0,0.065050125,0.005,37.467175,28.040756,118.13434,0.90043604,0.3775769,0.21598746
620,0.20458089,0.0050000004,0.005,0.05,614,4294967295,331,0,0,0.011418673,0.005,37.57119,27.985924,117.816376,0.8960155,-0.3274308,0.29990873
621,0.20282099,0.0050000004,0.005,0.05,614,4294967295,596,0,0,0.03085466,0.005,37.560883,27.984074,117.823814,0.603273,-0.46216443,0.6499737
622,0.19627321,0.02759326,0.028083857,0.47,10,623,9,0,3,0.039670162,0.00024075012,37.219376,28.294315,119.33277,0.02855097,0.6338646,0.7729169
623,0.23272422,0.026128829,0.023669964,0.755,622,624,9,0,4,0.0055401637,2.2050584e-05,37.22616,28.425018,119.48416,-0.212696,-0.08258853,0.97362185
624,0.21240266,0.02651338,0.025700333,0.715,623,625,9,0,4,0.0061251004,8.994197e-05,37.180202,28.413301,119.71216,-0.019396523,-0.08201317,0.9964425
625,0.21565479,0.026261907,0.02608102,0.8,624,626,9,0,4,0.006983393,0.00019420794,37.17519,28.404806,119.92452,-0.086091906,0.024269179,0.9959915
626,0.17608097,0.02605055,0.026890296,0.64,625,4294967295,9,0,4,0.0056166355,7.8106554e-05,37.154915,28.400238,120.139404,-0.06284857,0.43737274,0.8970815
627,0.18453154,0.0050000004,0.005,0.05,623,4294967295,112,0,0,0.030278755,0.005,37.21044,28.435316,119.466,-0.5662772,0.4065731,-0.7169578
628,0.16869839,0.0050000004,0.005,0.05,11,4294967295,10,0,0,0.021259645,0.005,37.13503,28.198965,119.53629,-0.99954164,-0.02900057,0.008683211
629,0.19033538,0.0050000004,0.005,0.05,11,4294967295,11,0,0,0.034466155,0.005,37.138428,28.178381,119.53532,-0.8477155,-0.2950179,0.4408433
630,0.14694312,0.02029412,0.016915599,0.13,12,631,12,0,4,0.026719976,-0.00013665312,37.15322,28.13898,119.74667,-0.7252548,-0.47147918,0.50171006
631,0.1905638,0.019030225,0.01035298,0.2325,630,632,12,0,4,0.0076506627,-0.00012489526,37.04665,28.0697,119.8204,0.0036632854,-0.36470708,0.9311151
632,0.120975986,0.017793396,0.022757115,0.17,631,633,12,0,3,0.005509015,-6.417861e-05,37.047348,28.0002,119.99783,-0.27879143,0.16115567,0.9467334
633,0.12678893,0.015399673,0.02634472,0.1225,632,634,12,0,4,0.007006512,-2.090724e-09,37.00825,28.017704,120.11112,0.0804827,0.008258879,0.9967218
634,0.09029103,0.012146273,0.022502085,0.075,633,635,12,0,3,0.008387731,1.7074248e-09,37.033993,28.01447,120.236275,-0.6584492,0.04070682,0.75152355
635,0.15404822,0.008923871,0.015193531,0.075,634,4294967295,12,0,4,0.021654418,-0.00011328884,36.975098,28.021166,120.30445,-0.77218485,0.41655093,0.47980803
636,0.13271575,0.014629689,0.020432731,0.065,633,637,113,0,4,0.015971566,2.4357667e-09,37.00369,28.007627,120.10041,-0.2896469,-0.94883287,-0.12578097
637,0.089442536,0.012910858,0.012910858,0.07,636,4294967295,113,0,3,0.005794862,-3.9913825e-10,36.945126,27.880707,120.064,-0.6934841,-0.3846363,0.6092083
638,0.12617686,0.007907412,0.011331696,0.0375,633,639,114,0,3,0.012416084,-6.2088175e-11,37.00182,28.031487,120.1087,-0.23116104,0.97090054,0.06258218
639,0.01,0.005,0.005,0.05,638,4294967295,114,0,4,0.012790332,0.005,36.984013,28.187033,120.120125,-0.9863593,-0.124814145,0.10731603
640,0.1409156,0.0050000004,0.005,0.05,635,4294967295,115,0,0,0.022022758,0.005,36.978794,28.019001,120.31228,0.2728736,-0.1272598,0.9535958
641,0.19676273,0.017556619,0.017588373,0.2025,11,642,13,0,4,0.023832079,0.0002339437,37.17095,28.136044,119.53512,0.24166265,-0.8981068,0.36742803
642,0.15418454,0.017437257,0.017437257,0.085,641,4294967295,13,0,3,0.06849949,-1.9996043e-09,37.248375,28.003601,119.60222,0.066133,-0.9938629,0.08867215
643,0.13821207,0.0050000004,0.005,0.05,15,4294967295,15,0,0,0.016427815,0.005,37.238407,28.169031,120.37863,0.9931423,-0.007976492,0.11663895
644,0.09977656,0.0050000004,0.005,0.05,15,4294967295,16,0,0,0.021231918,0.005,37.091045,28.151377,120.36005,-0.9168894,-0.23323676,0.3239049
645,0.14277898,0.0050000004,0.005,0.05,20,4294967295,17,0,0,0.018291594,0.005,37.0259,28.320938,121.347916,0.122205846,0.8116108,0.57127357
646,0.2003747,0.0050000004,0.005,0.05,20,4294967295,18,0,0,0.031531345,0.005,36.981377,28.201906,121.34517,-0.48190433,-0.70264786,0.523502
647,0.20228751,0.021353088,0.019654034,0.0825,21,648,19,0,4,0.019017523,-0.00029005227,36.97432,28.24017,121.5631,-0.9855652,-0.14356443,-0.08972541
648,0.1125126,0.020355253,0.015342209,0.1,647,649,19,0,4,0.012495077,0.00014840811,36.765347,28.257818,121.556076,-0.23906149,-0.7630913,0.6004509
649,0.054402437,0.018678,0.020263704,0.07,648,650,19,0,4,0.01101765,1.4635069e-09,36.79071,28.206303,121.68809,0.5438505,0.50409245,0.67090786
650,0.11820791,0.015607571,0.016358884,0.0325,649,651,19,0,3,0.024797186,-2.149206e-10,36.813362,28.217524,121.742386,0.11336832,-0.17142399,0.9786529
651,0.12490174,0.012253889,0.013342925,0.1075,650,652,19,0,4,0.018030912,-0.00014455603,36.826763,28.19726,121.85807,-0.5775414,-0.446182,0.68364286
652,0.110152654,0.009241453,0.024858166,0.095,651,4294967295,19,0,3,0.022581987,-2.450849e-10,36.754627,28.141531,121.94346,-0.25807026,-0.08079414,0.962742
653,0.12295873,0.0169958,0.0148159675,0.03,649,654,117,0,3,0.007465598,1.1641532e-09,36.779213,28.194025,121.67997,0.503678,-0.78553295,-0.35950854
654,0.1279782,0.0177441,0.031588886,0.105,653,4294967295,117,0,4,0.014981282,5.942725e-09,36.834244,28.078487,121.63114,0.88265663,-0.24406298,0.4016845
655,0.0791837,0.0050000004,0.005,0.05,649,4294967295,540,0,0,0.017284824,0.005,36.802532,28.211504,121.6746,0.75582206,0.3054554,-0.5791633
656,0.15701419,0.015285439,0.00973242,0.0975,648,657,332,0,3,0.0073249238,-4.0596113e-10,36.77272,28.244713,121.54236,-0.46807206,-0.8361449,0.28595495
657,0.14110073,0.01933749,0.025275555,0.12,656,658,332,0,4,0.014104273,-0.0003790355,36.712017,28.091223,121.57401,-0.7935394,-0.031577203,0.6076989
658,0.15466712,0.01165728,0.017658314,0.17,657,4294967295,332,0,4,0.00762136,0.00011001622,36.628017,28.088718,121.696,-0.6185464,-0.35271868,0.7021324
659,0.046726033,0.0050000004,0.005,0.05,654,4294967295,597,0,0,0.026896954,0.005,36.825863,28.085835,121.61733,-0.29749492,0.44844663,-0.8428478
660,0.18671909,0.0047500003,0.005,0.05,655,4294967295,598,0,0,0.015453843,0.005,36.80382,28.216005,121.672844,0.5379869,0.70112157,-0.46797282
661,0.29149804,0.011074415,0.012387749,0.0575,658,662,599,0,3,0.027405843,-1.6196915e-10,36.636265,28.090342,121.70408,0.08007646,0.40253505,0.91189545
662,0.16110823,0.011074415,0.01548353,0.1,661,4294967295,599,0,3,0.047831748,0.00014019657,36.69049,28.233152,121.93669,-0.4442676,-0.38023084,0.8112033
663,0.3118378,0.013421952,0.012573661,0.1425,20,664,20,0,4,0.032113045,-9.982959e-05,36.95799,28.25957,121.350044,-0.79064023,0.37594312,0.48327506
664,0.16191123,0.013094808,0.014397676,0.2,663,4294967295,20,0,4,0.0079914825,-2.6631327e-05,36.727596,28.395147,121.50515,-0.8343723,0.3975009,0.38185847
665,0.115804456,0.0050000004,0.005,0.05,22,4294967295,21,0,0,0.033181846,0.005,36.995865,28.270151,121.74691,-0.7689712,0.53377354,-0.35180828
666,0.089705415,0.0050000004,0.005,0.05,22,4294967295,22,0,0,0.018776065,0.005,37.00255,28.18961,121.76372,-0.6417405,-0.7624256,-0.082923196
667,0.13765687,0.0050000004,0.005,0.05,23,4294967295,23,0,0,0.02192833,0.005,37.013386,28.305073,121.94693,-0.24416724,0.92319936,-0.29679164
668,0.191845,0.013935612,0.013151713,0.0625,23,669,25,0,3,0.018558444,-4.4703483e-10,36.98259,28.288118,121.96563,-0.67178994,0.6825275,0.28784466
669,0.13441755,0.013333086,0.014645371,0.085,668,4294967295,25,0,3,0.007694969,-0.00021325318,36.845684,28.420486,122.02007,0.10585538,0.5812255,0.806828
